,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
292,New York Knicks,Denver Nuggets,1.4548888423703863,-2.0973507952996657,-4.2826135543934045,1.6265912627872086,1.2529241096607375,-0.9372575319680628,0.9880733630467444,1,12/09/2012
293,Phoenix Suns,Orlando Magic,-0.4354046900524514,-1.4681455567097659,-1.0706533885983505,-0.3782770378574905,1.3552036288167175,2.0619665703297407,0.4347522797405676,0,12/09/2012
294,Milwaukee Bucks,Brooklyn Nets,-0.28142010454609623,-1.2584104771797997,-0.7412215767219359,-0.6619848162506081,-1.3040638692387276,-0.406144930519493,-0.5137981487843072,1,12/09/2012
295,Los Angeles Clippers,Toronto Raptors,2.7080047795945146,0.2097350795299665,1.400085200474768,2.950560895288425,1.8410313448076183,-2.530595336313768,1.81805498800601,1,12/09/2012
296,Indiana Pacers,Oklahoma City Thunder,-1.7734776399697414,2.4748739384536047,-0.3294318118764176,-2.1183514120019464,-3.477503651303276,-0.7498060255744476,-3.9127705176651038,0,12/09/2012
297,Philadelphia 76ers,Detroit Pistons,1.4019841345847883,0.16703556423572752,-2.6043202253492552,0.2266659371682727,-0.4324388988184193,-0.9014426259785367,-0.7359499520622927,1,12/10/2012
298,San Antonio Spurs,Houston Rockets,1.932322702349072,-0.20879445529466012,-0.7560929686497821,1.8511051535408936,0.8394402153534002,-2.1248290469494084,1.2782288641081885,1,12/10/2012
299,Miami Heat,Atlanta Hawks,0.3675613835990079,-0.6263833658839806,-0.8401032984997592,0.22666593716827266,1.6534428484233654,1.8672740109555412,1.9754446081672024,1,12/10/2012
300,Portland Trail Blazers,Toronto Raptors,1.2969665964136436,-0.0835177821178652,1.3441652775996145,0.7933307800889544,0.5087516456687278,-0.5794988309862019,0.4260762880360642,1,12/10/2012
301,Sacramento Kings,Dallas Mavericks,-0.9136525820889636,0.45934780164825,0.2520309895499284,-0.9066637486730906,-0.7885650507865304,0.4829156924885023,-1.0458236160885213,0,12/10/2012
302,Charlotte Bobcats,Golden State Warriors,-1.6645279800126522,-1.6285967512983488,-1.0921342880496876,-1.5866615601779086,-0.9411905444871472,1.4487470774655071,-1.2007604481016356,0,12/10/2012
303,Los Angeles Clippers,Chicago Bulls,0.8773162825825945,-2.0504396565116467,-1.0111636008730636,1.0596815732946108,1.7242965512195547,0.4991528602377862,1.5782372115954222,1,12/11/2012
304,New York Knicks,Brooklyn Nets,1.134091779923842,-1.5064454619269254,-3.117754436025276,1.0982154486871425,1.0995514239660935,-0.3327685734918573,1.0393269442213755,1,12/11/2012
305,Cleveland Cavaliers,Los Angeles Lakers,-0.9736070940855626,-1.3809083400996798,-0.4213181670304428,-1.6954905172713772,-1.574357720678722,0.9650288631263834,-2.001666707389316,1,12/11/2012
306,Denver Nuggets,Detroit Pistons,1.1126938218120714,1.1716798037209433,0.25279090021826633,0.6358089439767666,0.9746023985154012,0.09983057204756096,0.2694551336870233,1,12/11/2012
307,New Orleans Hornets,Washington Wizards,0.4440076308192398,-0.16738282910299102,0.2527909002182663,0.0,1.2744800595970598,1.930057726252772,1.385769258961834,0,12/11/2012
308,Chicago Bulls,Philadelphia 76ers,0.1392068694568469,1.3301824772711628,3.2453884764473293,0.972192906502358,0.4276937048382099,-1.2694835706516732,0.6582568083951417,1,12/12/2012
309,Memphis Grizzlies,Phoenix Suns,2.0827489314889855,1.33018247727116,1.024859518878105,2.411038408125848,0.553485970967095,-3.1068940018580435,0.3872098872912599,0,12/12/2012
310,Boston Celtics,Dallas Mavericks,0.3801418358244676,-1.0727278042509374,-0.5978347193455614,0.27221401382066024,-0.22642607903199094,-0.6347417853258344,0.34848889856213394,1,12/12/2012
311,Atlanta Hawks,Orlando Magic,1.6222954402086451,-1.2014551407610483,-0.4270247995325417,1.3805139272333484,1.35855647419196,-0.5345193981691287,1.0454666956864016,1,12/12/2012
312,Houston Rockets,Washington Wizards,1.7026070956645176,-0.3432728973602987,0.6832396792520697,1.244406920323018,2.3145776967714857,1.236076108266105,2.052212402643677,1,12/12/2012
313,Miami Heat,Golden State Warriors,0.09637398654704776,-2.7032740667123605,-1.2810743985976312,0.5833157439014147,1.3082395677404053,0.968816409181538,1.7811654815397908,0,12/12/2012
314,Utah Jazz,San Antonio Spurs,-1.1671960592920283,0.8581822434007498,0.08540495990650987,-1.224963062192971,-0.2012676258062155,1.7705955064352288,-1.2390716393320271,1,12/12/2012
315,Cleveland Cavaliers,Indiana Pacers,-1.5152132329341468,-2.2312738328419512,0.17080991981301674,-1.2055192040629241,0.2515845322577702,2.3385223669899258,-0.15488395491650395,0,12/12/2012
316,Milwaukee Bucks,Sacramento Kings,1.1618419489283034,0.2574546730202256,-1.3664793585041397,1.0694121971525936,0.3019014387093213,-1.236076108266105,-0.038720988729126,1,12/12/2012
317,Minnesota Timberwolves,Denver Nuggets,0.2569972974587954,0.6436366825505624,0.0,0.3111017300807545,-1.3333980209661809,-2.238299979833216,-0.7744197745825198,1,12/12/2012
318,Toronto Raptors,Brooklyn Nets,-2.125581814398785,-1.6305462624614266,-1.1102644787846117,-2.0027173873948567,-1.4591902870950697,1.4031134201939568,-0.6969777971242678,0,12/12/2012
319,Oklahoma City Thunder,New Orleans Hornets,3.1053840109604414,-0.1287273365101143,0.51242975943905,3.2665681658479233,2.8177467612870264,-1.9042253559775124,2.8266321772261938,1,12/12/2012
320,Charlotte Bobcats,Los Angeles Clippers,-2.10951948330761,0.0,-0.3416198396260334,-3.033241868287357,-2.113310070965267,2.3385223669899258,-1.9360494364562992,0,12/12/2012
321,Los Angeles Lakers,New York Knicks,-2.0449632927645047,2.5889867832872757,4.822490300813458,-1.1061425588979563,-1.1502111393115049,0.16595982235069465,-0.3466185789767365,0,12/13/2012
322,San Antonio Spurs,Portland Trail Blazers,1.5792255794909136,0.5093088754007771,0.0,2.115255068769777,1.2002203192815744,-1.991517868208336,1.7716060703255383,0,12/13/2012
323,Charlotte Bobcats,Atlanta Hawks,-2.0449632927645047,0.21221203141699,-0.4988783069807022,-2.445157235458641,-0.8001468795210483,2.954084837842366,-1.2324216141395077,0,12/13/2012
324,Phoenix Suns,Utah Jazz,-0.9089974915365662,-1.5823066976709306,-0.7396346202731763,-1.153058802820785,-0.990555081622634,0.5470803508401977,-0.7040159507624928,1,12/14/2012
325,Brooklyn Nets,Detroit Pistons,1.6928037117836645,0.4704155047129796,-0.5752713713235807,1.1331784786342198,1.1429481711030418,-0.3419252192751217,0.3911199726458293,1,12/14/2012
326,Golden State Warriors,Orlando Magic,1.3226729966669797,0.5559455964789769,0.08218162447479854,0.6361703739700884,1.4731331983105864,0.820620526260294,1.0169119288791562,0,12/14/2012
327,Boston Celtics,Houston Rockets,0.2449394438272185,-1.8816620188519184,-1.2327243671219599,0.03976064837313053,-0.7365665991552914,-1.0257756578253652,0.2346719835874975,0,12/14/2012
328,Milwaukee Bucks,Cleveland Cavaliers,1.9758448468728944,-0.2565902752979892,-2.054540611869933,1.272340747940177,0.3301850272075446,-1.572856008665558,0.4693439671749951,1,12/14/2012
329,Philadelphia 76ers,Indiana Pacers,0.0,-2.5231377070968897,-2.8763568566179067,-0.5367687530372621,0.2031907859738733,1.230930789390436,0.03911199726458303,0,12/14/2012
330,Memphis Grizzlies,Denver Nuggets,1.0886197503431925,-0.68424073412797,-0.4930897468487852,1.2524604237536117,-0.30478617896081184,-2.325091491070832,-0.3911199726458293,0,12/14/2012
331,Los Angeles Lakers,Washington Wizards,1.4533073667081617,1.3257164223729414,0.7396346202731777,1.8687504735371352,2.8192721553875018,0.7180429604777536,2.346719835874976,1,12/14/2012
332,New Orleans Hornets,Minnesota Timberwolves,-1.7581208968042563,-1.7533668812029224,-0.41090812237398666,-1.8289898251640044,-0.07619654474020204,3.0773269734760955,0.4302319699104121,0,12/14/2012
333,Toronto Raptors,Dallas Mavericks,-1.4696366629633102,0.25659027529798617,-1.5614508650211485,-1.0138965335148282,-0.35558387545427744,1.1625457455354156,-1.0560239261437392,1,12/14/2012
334,Sacramento Kings,Oklahoma City Thunder,-2.765094165871709,-0.555945596478974,-0.8218162447479733,-3.1410912214773115,-3.0224629413613786,1.2651233113179512,-3.2854077702249618,0,12/14/2012
335,Boston Celtics,San Antonio Spurs,-1.2729647281067256,-1.6184057475312317,-0.24714708996032506,-1.6450081828319962,-1.5337381107561674,0.8929398928226181,-0.8673356463665015,0,12/15/2012
336,Chicago Bulls,Brooklyn Nets,0.13906337365871807,0.5686290464298935,1.0709707231614067,0.07741214978032923,-1.106302899561828,-1.7858797856452413,-0.433667823183253,1,12/15/2012
337,Cleveland Cavaliers,New York Knicks,-3.1182287247320213,1.2684801804974533,4.613412345926059,-2.6707191674213586,-2.9417599829257672,0.6525329986011474,-2.3654608537268347,0,12/15/2012
338,Detroit Pistons,Indiana Pacers,-1.4601654234165384,-2.2745161857195684,-0.4119118166005408,-0.812827572693457,0.6034379452155433,2.198005890024913,0.5519408658695948,0,12/15/2012
339,Miami Heat,Washington Wizards,3.054045629197228,-1.7933685310481209,-1.2357354498016222,2.5933070176410293,3.57034117585862,0.6181891565695052,3.824161713525045,1,12/15/2012
340,Memphis Grizzlies,Utah Jazz,1.0376267111458182,-0.17496278351688915,0.2471470899603236,1.1611822467049384,-0.32686222032508444,-2.3697251001831043,-0.39424347562113904,1,12/15/2012
341,Golden State Warriors,Atlanta Hawks,0.0,2.099553402202676,0.4942941799206486,-0.3290016365663993,0.17600273402119684,0.7899083667277063,0.0,1,12/15/2012
342,Los Angeles Clippers,Milwaukee Bucks,1.0376267111458182,-0.17496278351688913,0.8238236332010815,1.9740098193983957,2.2377490468409693,-0.6181891565695101,2.168339115916265,1,12/15/2012
343,Minnesota Timberwolves,Dallas Mavericks,0.604390816285966,2.5807010568741235,0.3295294532804315,0.7934745352483747,-0.07542974315194201,-1.476785207360486,-0.9461843414907336,1,12/15/2012
344,Charlotte Bobcats,Orlando Magic,-0.7006654595881558,-1.3997022681351163,-1.0709707231614052,-1.1418292092598563,0.5782946974982269,2.6788196784678595,-0.11827304268634176,0,12/15/2012
345,Los Angeles Lakers,Philadelphia 76ers,-0.3227330432919951,1.7104521901157237,3.010047860627354,1.1376117221954924,1.8516095514022142,0.2700887742591086,1.8875593408035247,1,12/16/2012
346,Portland Trail Blazers,New Orleans Hornets,1.4038887383201788,-0.9210127177546212,-0.4180622028649101,0.7519806299258343,0.3002610083354911,-0.9453107099068871,-0.15729661173362708,1,12/16/2012
347,Sacramento Kings,Denver Nuggets,-1.1618389558511826,-1.6227366931867109,-0.8361244057298203,-1.5232428144651509,-1.6013920444559653,0.5739386453006088,-1.1010762821353894,0,12/16/2012
348,Houston Rockets,Toronto Raptors,1.280174405058247,0.6140084785030797,2.1739234548975337,1.1183301675820096,0.8257177729226075,-0.6414608388653872,1.0617521292019827,0,12/16/2012
349,Sacramento Kings,Phoenix Suns,-0.5874060421955707,0.6169866968363356,1.1011623648688345,-0.6453678136549116,-0.6616163350932716,0.23128230200429775,-0.3982802126536957,0,12/17/2012
350,Minnesota Timberwolves,Orlando Magic,0.47318820065754297,0.96955052359995,0.2541143918928084,0.7040376148962673,0.8397438099260719,-0.23128230200429775,-0.15931208506147831,0,12/17/2012
351,Detroit Pistons,Los Angeles Clippers,-2.6705219140557883,0.3084933484181677,0.5082287837856152,-2.5619146542058613,-2.010295787398781,1.7511374294611084,-1.6727768931455218,0,12/17/2012
352,Chicago Bulls,Memphis Grizzlies,-0.8811090632933558,0.5729162184908825,0.5082287837856168,-0.9191602194479048,-0.8906373741640164,0.16520164428878334,-0.2389681275922175,0,12/17/2012
353,Oklahoma City Thunder,San Antonio Spurs,0.5547723731847054,0.5288457401454295,0.7623431756784237,0.5671414119997709,1.2468923238296208,0.6608065771551337,1.035528552899609,1,12/17/2012
354,New York Knicks,Houston Rockets,1.3597362087860427,-0.7932686102181443,-4.235239864880129,1.271179026896038,1.5777004913762585,-0.16520164428878348,0.4779362551844349,0,12/17/2012
355,Golden State Warriors,New Orleans Hornets,2.557610028498175,1.4008503228477296,-0.08540925639891568,1.6773708618906409,0.4916308444023578,-2.13675408486058,0.2821433501482277,1,12/18/2012
356,Charlotte Bobcats,Los Angeles Lakers,-0.921173103484512,-2.1225004891632286,-1.6227758715793734,-2.1312476833434024,-1.73364560920831,1.4135450099846905,-1.692860100889366,0,12/18/2012
357,Boston Celtics,Chicago Bulls,-0.44974922111302623,-3.0988507141783157,-1.2811388459837154,-0.7301496692935732,0.1035012304004938,1.4792912895188632,1.047961014836274,0,12/18/2012
358,Utah Jazz,Brooklyn Nets,-0.021674661258459127,0.12735002934979556,0.17081851279782986,-0.27627284784081146,0.0776259228003714,0.4602239567392037,0.16122477151327294,1,12/18/2012
359,Cleveland Cavaliers,Toronto Raptors,-0.4172372292253377,0.8914502054485566,2.5622776919674357,-0.2368052981492672,-0.4916308444023542,-0.16436569883542915,-0.7255114718097282,0,12/18/2012
360,Minnesota Timberwolves,Miami Heat,-1.1108263894960289,3.3960007826611656,1.7935943843772018,-0.8682860932139786,-1.966523377609424,-1.2491793111492613,-2.9423520801172267,0,12/18/2012
361,Philadelphia 76ers,Dallas Mavericks,0.0,0.933900215231822,-2.2206406663717755,-0.3552079472239006,-0.6210073824029743,-0.0986194193012566,-1.5316353293760931,0,12/18/2012
362,Indiana Pacers,Milwaukee Bucks,-0.2438399391576645,2.6319006065624047,1.7935943843772049,0.2762728478408114,-0.3363789988016115,-0.9861941930125754,-0.08061238575663654,0,12/18/2012
363,Denver Nuggets,San Antonio Spurs,-0.8994984422260524,1.6555503815473207,0.6832740511913147,-1.0458900668259292,-0.07762592280037495,1.5779107088201196,-1.128573400592906,1,12/18/2012
364,Atlanta Hawks,Washington Wizards,2.958591261779668,-0.9763502250150872,-0.6832740511913162,2.1904490078807197,2.0182739928096725,-0.8218284941771463,2.015309643915912,1,12/18/2012
365,New York Knicks,Brooklyn Nets,1.3039794578090047,-1.410783949373576,-3.5359717015751277,1.1133585796679537,1.4141572629862418,-0.06100533163441596,1.0931269855281367,1,12/19/2012
366,Charlotte Bobcats,Phoenix Suns,-0.7769544269445318,0.5557633739956506,0.5051388145107321,-1.074293366346271,-0.7332667289558312,0.8235719770646045,-0.6072927697378537,0,12/19/2012
367,Cleveland Cavaliers,Boston Celtics,-1.820137993191736,2.0948004096759174,1.2628470362768294,-1.2500868262938427,-0.4190095594033327,1.2506092985055075,-2.024309232459512,0,12/19/2012
368,Los Angeles Clippers,New Orleans Hornets,3.042618734887678,-0.12825308630668766,-0.9260878266030104,3.3010105256821785,1.9117311147776983,-2.9892612500863383,1.2550717241248976,1,12/19/2012
369,Orlando Magic,Washington Wizards,1.9016367093047983,0.384759258920066,-0.16837960483691022,1.2696194329546835,0.9689596061202022,-0.5795506505269405,1.174099354826517,1,12/19/2012
370,Houston Rockets,Philadelphia 76ers,0.31512836897050944,0.04275102876889689,2.441504270135205,0.996162939702906,1.2570286782099906,-0.030502665817210176,1.7813921245643711,1,12/19/2012
371,Indiana Pacers,Utah Jazz,0.10323170707654633,1.5390370356802636,0.6735184193476437,0.2539238865909368,-1.5974739452251996,-2.1656892730217336,-0.9311822469313756,1,12/19/2012
372,Oklahoma City Thunder,Atlanta Hawks,1.02145057528372,0.8550205753779256,1.0944674314399203,1.4649454995630973,2.4878692589572746,0.5795506505269451,2.4291710789514105,1,12/19/2012
373,Sacramento Kings,Golden State Warriors,-1.8147047454508651,-1.5390370356802667,-0.25256940725536675,-1.5430759262064617,-0.8642072162693684,1.2506092985055115,-1.0526408008789463,1,12/19/2012
374,Detroit Pistons,Toronto Raptors,-0.2499293960800593,0.9832736616846164,1.9363654556244732,0.17579345994757167,-0.3666333644779157,-0.5795506505269449,-0.32388947719352196,0,12/19/2012
375,Milwaukee Bucks,Memphis Grizzlies,-1.0703498049515578,-1.0260246904535102,-1.4312266411137409,-1.6602715661715095,-1.099900093433743,1.372619961774339,-0.6477789543870439,0,12/19/2012
376,Portland Trail Blazers,Denver Nuggets,-0.1039919208855854,-2.097074842402019,-0.6818007253491725,-0.6882993123214727,-0.7964461968645921,0.2144967213139909,-0.4083777870947248,1,12/20/2012
377,Miami Heat,Dallas Mavericks,1.516092741331954,-0.4707719033963724,-0.7670258160178204,1.5535898763827525,1.7787298396642566,-0.1838543325548468,1.9602133780546749,1,12/20/2012
378,Oklahoma City Thunder,Minnesota Timberwolves,1.4558868923981945,-1.412315710189114,-0.08522509066864492,1.573255571020509,2.548627829966697,0.5209206089054051,3.062833403210432,0,12/20/2012
379,Philadelphia 76ers,Atlanta Hawks,-0.7863084664104991,0.5092377090450402,-1.8654449770713093,-0.9190743661908642,-0.2086235079220759,1.2498129388016603,-0.8976339428430805,1,12/21/2012
380,Golden State Warriors,Charlotte Bobcats,2.17326923355124,1.655022554396376,0.8479295350324136,2.053251243617888,1.069195478100641,-1.8899610294073923,1.4280539999776283,1,12/21/2012
381,San Antonio Spurs,New Orleans Hornets,2.8503681907380587,-0.5092377090450372,-0.5935506745226891,2.7181135510751084,1.4082086784740149,-2.6215588472425093,1.632061714260142,1,12/21/2012
382,Chicago Bulls,New York Knicks,-0.7153222854151068,2.1218237876876618,4.578819489175034,-0.7626361762009299,-2.425248279594144,-1.7375448173584092,-1.3464509142646208,1,12/21/2012
383,Boston Celtics,Milwaukee Bucks,-0.3276285276710415,-1.909641408918896,0.2543788605097247,0.09777386874370897,0.5997925852759695,0.5486983633763386,1.795267885686161,0,12/21/2012
384,Los Angeles Clippers,Sacramento Kings,2.5172791876058334,0.5941106605525449,-0.08479295350324258,3.226537668542395,1.98192332525973,-2.652042089652304,1.7136647999731538,1,12/21/2012
385,Cleveland Cavaliers,Indiana Pacers,-2.058599248866376,-2.1642602634414163,0.08479295350323958,-1.6621557686430526,0.20862350792207585,2.7434918168816966,-0.32641234285202925,0,12/21/2012
386,Detroit Pistons,Washington Wizards,0.8245317946387869,0.21218237876876625,-0.2543788605097217,1.2515055199194745,2.0601571407305044,0.6096648481959327,1.2648478285516136,1,12/21/2012
387,Orlando Magic,Toronto Raptors,0.7699270400269469,1.4852766513813636,2.289409744587516,0.5866432124622538,-1.1735072320616808,-2.1033437262759653,-0.122404628569511,0,12/21/2012
388,Memphis Grizzlies,Dallas Mavericks,1.6709054911223102,2.0369508361801576,0.16958590700648218,1.8772582798792117,0.3650911388636355,-2.3167264231445466,-0.8976339428430806,1,12/21/2012
389,Los Angeles Lakers,Golden State Warriors,-0.8973404432756765,0.3889577181178807,0.8464617901956148,0.2359448651776668,0.4882666199348581,0.09464292380373768,0.27955947856919,1,12/22/2012
390,Houston Rockets,Memphis Grizzlies,-1.0081232140504506,-0.9940030574123654,-0.16929235803912568,-0.7471587397292782,0.7709472946339841,2.176787247485989,1.4377344612129768,1,12/22/2012
391,Miami Heat,Utah Jazz,1.3847846346846855,-2.3337463087072883,-0.9311079692151776,1.3960071189678616,1.1307226987965115,-0.599405184090346,2.436161170388651,1,12/22/2012
392,Phoenix Suns,Portland Trail Blazers,-0.6259226548774781,-0.51861029082384,-1.185046506273863,-0.11797243258883346,0.2055859452357284,0.3785716952149552,-0.0798741367340543,0,12/22/2012
393,Atlanta Hawks,Chicago Bulls,0.34896572794054104,-1.555830872471526,-1.015754148234739,0.07864828839255561,0.2569824315446614,0.28392877141121753,0.5191818887713529,1,12/22/2012
394,Cleveland Cavaliers,Milwaukee Bucks,-1.833454856322524,0.1296525727059623,1.4389850433325486,-0.924117388612528,0.3340771610080589,1.7351202697352073,-0.03993706836702726,1,12/22/2012
395,Charlotte Bobcats,Denver Nuggets,-1.534341375230632,-1.7719184936481267,-1.1850465062738615,-2.182490002893417,-1.3363086440322398,1.7982155522710292,-1.1182379142767598,0,12/22/2012
396,Indiana Pacers,New Orleans Hornets,2.1381074759531544,2.2040937360013286,0.4232308950978082,1.7892485609306394,-0.4111718904714568,-3.3755976156666767,-0.6789301622394612,1,12/22/2012
397,Washington Wizards,Detroit Pistons,-0.9970449369729736,-0.4321752423532016,0.08464617901955984,-1.3370209026734452,-2.0301612092028263,-0.5363099015545194,-1.2380491193778411,0,12/22/2012
398,San Antonio Spurs,Dallas Mavericks,1.6237336558621618,0.5587124844333171,-0.5089344007635113,2.174894810168364,1.5459508344908124,-1.6728427162363717,1.3028902318794855,1,12/23/2012
399,New York Knicks,Minnesota Timberwolves,1.2164241964255516,-2.6216508884947998,-4.410764806617113,1.0393302632662975,2.2673945572531946,1.1771856151292994,1.6582239314829872,1,12/23/2012
400,Phoenix Suns,Los Angeles Clippers,-2.1191100254472284,-1.1604028522845855,-1.0178688015270272,-2.7138067985286662,-1.4686532927662692,2.5712212119929445,-1.5002978427703215,0,12/23/2012
401,Brooklyn Nets,Philadelphia 76ers,0.4073094594366101,0.5587124844333171,1.866092802799548,0.8853554094490683,1.1594631258681094,-0.12391427527677025,0.8685934879196601,1,12/23/2012
402,Orlando Magic,Utah Jazz,-0.4018052775523317,0.12893365025384462,0.5089344007635113,-0.25020913745299755,-1.700545917939896,-1.5179498721404152,-0.3553336996034973,0,12/23/2012
403,Portland Trail Blazers,Sacramento Kings,0.9191983746745118,0.0,0.16964480025450376,0.6543931287232244,0.360721861381191,-0.5576142387454616,0.2763706552471645,0,12/23/2012
404,New York Knicks,Los Angeles Lakers,1.1924932006837978,-2.443401184534351,-4.352862056562766,0.6029687331399407,0.7510856729227575,0.09410431877199538,0.11848076641299332,0,12/25/2012
405,Houston Rockets,Chicago Bulls,0.0,-1.0471719362290082,-0.5121014184191499,0.38901208589673575,1.5021713458455148,1.4115647815799441,1.5007563745645816,1,12/25/2012
406,Boston Celtics,Brooklyn Nets,0.0,-2.399769020524812,-0.5121014184191485,-0.13615423006385755,-0.8805832027370258,-0.7214664439186416,0.7108845984779597,1,12/25/2012
407,Los Angeles Clippers,Denver Nuggets,1.4989750980558023,-1.2653327562767185,-0.42675118201595735,1.7700049908301485,0.6992866609970495,-1.9761906942119207,0.9083525424996152,1,12/25/2012
408,Oklahoma City Thunder,Miami Heat,0.10030316641265613,1.9634473804293917,1.5363042552574455,0.4473638987812463,0.4402916013685094,-0.4077853813453163,-0.11848076641299345,0,12/25/2012
409,San Antonio Spurs,Toronto Raptors,2.3495776007869518,0.3514857815703911,1.758912543775933,2.595626547173666,1.359787163677574,-2.450210597024405,2.0361951677528944,1,12/26/2012
410,Phoenix Suns,New York Knicks,-1.9163221566702089,-0.2636143361777894,2.5504231884751034,-1.893050940419892,-1.8304827203351997,0.6910850401863717,-1.1977618633840579,0,12/26/2012
411,Orlando Magic,New Orleans Hornets,1.1942297498089711,0.7029715631407791,0.4397281359439832,1.034347421054168,-0.6537438286911428,-2.387384684280188,-0.1597015817845411,0,12/26/2012
412,Sacramento Kings,Portland Trail Blazers,-1.0998022812194246,-0.3075500588740887,-0.4397281359439849,-0.8977354975187115,-0.5229950629529141,0.7539109529305882,-0.3992539544613527,0,12/26/2012
413,Golden State Warriors,Utah Jazz,0.8609563312576305,0.4832929496592859,-0.4397281359439833,0.5464476941418245,0.13074876573822852,-0.5968461710700493,0.6388063271381643,1,12/26/2012
414,Atlanta Hawks,Detroit Pistons,2.0218587392114675,-1.4498788489778542,-0.5276737631327812,0.9562834647481928,0.1830482720335207,-1.3193441676285271,0.7985079089227054,1,12/26/2012
415,Brooklyn Nets,Milwaukee Bucks,-0.3110551906479183,0.4393572269629865,0.5276737631327796,0.21467587984143105,1.4382364231205138,1.2879312112564163,0.9182840952611112,0,12/26/2012
416,Los Angeles Lakers,Denver Nuggets,-0.2777278487927842,0.0,0.6156193903215759,0.15612791261194986,0.2091980251811648,-0.03141295637210595,0.5190301407997585,0,12/26/2012
417,Minnesota Timberwolves,Houston Rockets,-0.39437354528575297,1.8892360759408409,0.4397281359439832,-0.3708037924533809,-1.4120866699728696,-1.2251052985122002,-1.7966427950760868,0,12/26/2012
418,Cleveland Cavaliers,Washington Wizards,0.6554377231509699,-0.4832929496592858,0.17589125437759578,0.5854796722948119,1.673584201449327,1.1936923421400985,0.5988809316920292,1,12/26/2012
419,Memphis Grizzlies,Philadelphia 76ers,1.1609024079538368,0.6590358404444798,2.550423188475103,1.5417631370430047,0.3922462972146856,-2.010429207814899,0.19962697723067635,0,12/26/2012
420,Charlotte Bobcats,Miami Heat,-2.8828150704690976,1.2302002354963608,0.0,-3.161590230391984,-2.2488787706975293,2.1046680769312167,-3.3138078220292235,0,12/26/2012
421,Boston Celtics,Los Angeles Clippers,-1.6183743116987848,-1.8963327910489205,0.0,-2.3384821248611947,-2.0298471661136643,1.4951000506588918,-0.5233900329174703,0,12/27/2012
422,Oklahoma City Thunder,Dallas Mavericks,2.054727795057843,1.5435266903886549,0.3547403929154461,2.396461020518911,2.446226071983132,-0.934437531661808,1.9325170446183475,1,12/27/2012
423,Philadelphia 76ers,Golden State Warriors,-1.1258436106898224,-1.1642317600046463,-2.0592096099199795,-0.9566587937814284,-0.9583659607551668,0.4419957593857077,-1.2858841894245991,0,12/28/2012
424,Houston Rockets,San Antonio Spurs,-1.0695514301553308,0.474316642964856,0.44765426302608224,-1.0933243357502038,-0.36262495812357776,1.42070065516834,-0.7233098565513325,0,12/28/2012
425,Los Angeles Lakers,Portland Trail Blazers,0.0,1.8110271822294464,0.7162468208417323,1.0542770380448394,1.2173837879862928,-0.3157112567040756,1.044780903907487,1,12/28/2012
426,Brooklyn Nets,Charlotte Bobcats,1.5536641827519548,1.0348726755596842,0.8953085260521647,2.049983129531632,1.1396784398169522,-1.8311252888836376,0.9242292611489308,1,12/28/2012
427,Atlanta Hawks,Cleveland Cavaliers,2.4824851615710584,-0.5605560325948311,-0.8953085260521646,1.6985574501833525,0.6734463508009261,-1.862696414554048,1.4466197131026741,1,12/28/2012
428,Miami Heat,Detroit Pistons,2.40930532687622,-2.5009422992692367,-0.8953085260521663,1.6009392059199414,1.8649283560641041,-0.1894267540224436,2.8530555452858253,0,12/28/2012
429,Utah Jazz,Los Angeles Clippers,-1.7788329048899194,0.5605560325948311,0.6267159682365147,-2.2842669157638187,-1.1137766570938443,2.2731210482693456,-1.165332546666043,0,12/28/2012
430,Phoenix Suns,Indiana Pacers,-1.2327987537053553,-3.4926952800139333,-2.0592096099199795,-1.1323716334555682,0.802955264416489,2.6835456819846426,0.4822065710342247,0,12/28/2012
431,Dallas Mavericks,Denver Nuggets,-0.8331242719104687,-2.6303013837141997,0.0,-1.288560824277026,-1.5023033979405336,0.28414013103366537,-0.12055164275855615,0,12/28/2012
432,Sacramento Kings,New York Knicks,-1.9983724089744344,0.04311969481498745,3.223110693787792,-2.3428378623218657,-2.1239461832952338,1.073418272793859,-1.3662519512636364,1,12/28/2012
433,Orlando Magic,Washington Wizards,1.4973720022174632,0.08623938962997496,0.3581234104208677,1.2104662288662968,1.191482005263178,-0.28414013103366537,1.4466197131026741,0,12/28/2012
434,Toronto Raptors,New Orleans Hornets,0.7092814747345882,-1.034872675559687,-2.327802167735628,0.4490439236116909,0.25901782723112604,-0.5051380107265191,-0.2009194045975936,1,12/28/2012
435,Boston Celtics,Golden State Warriors,-1.0914002925225408,-3.0110146713424317,-0.530890543712943,-0.8460678443470186,-1.0804409863368172,0.1278046217834955,-0.12200049411079245,0,12/29/2012
436,Washington Wizards,Chicago Bulls,-2.4078315731940583,-0.1309136813627162,-0.26544527185647226,-1.8888956524956693,-1.8183031233473304,0.7668277307009865,-1.3826722665889808,0,12/29/2012
437,Cleveland Cavaliers,Brooklyn Nets,-1.7664932569694731,-0.4800168316632864,0.530890543712943,-1.3379677538510992,-1.2912587397683946,0.5112184871339909,-1.1793381097376603,0,12/29/2012
438,Toronto Raptors,Orlando Magic,-0.2531598616675997,-1.396412601202287,-2.477489203993736,-0.059027989140489574,1.2122020822315511,1.3738996841726048,0.20333415685132075,1,12/29/2012
