,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
0,Oklahoma City Thunder,Milwaukee Bucks,-0.7842994638767954,-0.3610673488002356,-0.6030651301373231,-0.8699894650351043,0.14939399403913567,-1.5708438411390766,-1.632184144851247,-0.9712035097583731,-0.13130773397332227,-0.13891390820667499,0.22589960833034078,0.09912596197067824,0.7559823949391131,0.8509990830754313,-1.51916844534531,1.8882990180254837,-0.1420019766159839,0.8896939127964311,0.4820495771928388,-3.351525710476248,-2.0217195457575894,-1.3158278523197993,-1.009366829552344,-1.3047712218607255,-1.3158278523197993,0.5976790199284012,0.41757410531784933,-1.0699612119403388,-1.0075732273026172,-1.5843921910710386,-2.053459991382869,-1.4175554554951726,-0.04787736909885315,0.9533540141443191,0.9113445704091947,1.8882990180254857,-0.7504971938590668,-0.676152715471831,0.29684269713655514,0.4026614133905798,0.3993525089011394,0.4260472084111092,-0.6022208554266513,0,10/29/2008
0,Los Angeles Clippers,Los Angeles Lakers,-3.2591999943324623,0.7823125890671736,-3.1876299735830154,-1.0874868312938846,-2.4650009016457335,0.0,0.0802713513861271,-0.3999073275475654,-1.903962142613179,-1.2502251738600716,-1.2800977805385974,-1.3877634675895008,-1.3229691911434474,-2.0667120588974814,-1.3744857362648024,1.6185420154504153,-2.4140336024717124,1.1438921735954115,0.6427327695904527,-0.14571850915114326,-1.7222055389786886,-3.601213069506824,-3.358085798318375,-3.4459342526065377,-3.601213069506824,2.061992618752982,2.119991611613699,-3.1545408145137572,-3.3783337621323053,0.21605348060059676,-2.119700636266187,-1.0631665916213808,-1.8672173948552722,-1.0655133099259972,-2.6580883303601515,1.618542015450414,-2.001325850290845,-2.3665345041514083,-0.7585980037934297,-0.7287838804341928,-0.7308150912890844,-0.6126964616197856,-3.039781460725009,0,10/29/2008
0,Minnesota Timberwolves,Sacramento Kings,0.4996278066178106,0.8424904805338802,1.1199780988264676,2.120599321023078,-0.4481819821174068,-0.19635548014238507,-0.026757117128708402,-0.8569442733162117,-1.0504618717865828,-0.5093509967578062,-1.0918481069299801,2.1807711633549305,1.2599706582318562,2.4922116004351946,1.0127789635635385,-0.7193520068668516,-0.7100098830799156,-0.25419826079898034,1.4461487315785164,-0.6557332911801349,-0.3743925084736278,0.17313524372628952,0.7376142215959436,0.0,0.17313524372628952,-0.8367506278997652,-1.1242379758557504,0.5165329988677498,0.790253511609896,0.7201782686686558,1.059850318133093,0.7087777277475853,1.5320758111633004,2.691823098760424,2.5821429494927184,-0.7193520068668517,-0.625414328215889,-1.0818443447549295,-0.8905280914096748,-0.8419284098166716,-0.8426337937814039,-1.038743670030895,0.3728033866926901,1,10/29/2008
0,Golden State Warriors,New Orleans Hornets,-1.4175486606365788,-3.550495596535641,-0.6030651301373231,-0.9243638065998032,0.07469699701956782,-0.5890664404271535,-0.8027135138612691,0.514166563989727,1.7726544086398566,1.80588080668677,-0.6023989555475754,0.5947557718240712,-2.1419501189941563,-1.701998166150867,-0.9404376090232871,0.4495950042917819,-0.5680079064639318,2.287784347190823,1.6068319239761302,-0.36429627287785327,0.3743925084736278,0.1385081949810336,-1.0481886306889725,0.1338226894216103,0.1385081949810336,1.7930370597852037,1.8951440164425528,-1.01461839063308,-1.086598578463607,-0.8282050089689541,-0.9273690283664575,-1.0631665916213788,0.5266510600873845,-3.08438063399632,-1.7467437599509565,0.44959500429178234,-0.2501657312863556,0.06761527154718311,3.62807740944682,3.603986038859505,3.6021596302882752,3.8303672832389255,-1.0610557928945792,0,10/29/2008
0,Memphis Grizzlies,Houston Rockets,-2.050797857396362,0.0,-1.0338259373782708,-1.5224815638114366,0.07469699701956783,-1.8981029747097176,-1.953269550395755,-0.8569442733162116,0.3939232019199668,1.0650066295845062,-1.8448468013644495,-0.09912596197067819,-2.7089369151984886,-2.7353541955996032,-2.3149233452880917,1.0790280103002776,1.2780177895438476,0.5083965215979598,0.16068319239761397,2.1857776372671194,0.9734205220314329,-1.6620983397723783,-2.018733659104688,-1.5055052559931479,-1.6620983397723783,1.6137333538066807,1.70241750629585,-1.8263131031395439,-2.015146454605235,-2.340579373173131,-1.9872193464995505,-2.3625924258252855,-0.5266510600873845,-0.9533540141443191,-1.6707983790835237,1.0790280103002776,-0.9381214923238335,-1.0142290732077464,-0.0659650438081249,-0.0033277802759569264,0.0,-0.01623036984423276,-2.093434402197411,0,10/29/2008
0,Cleveland Cavaliers,Charlotte Bobcats,2.196038498855028,-0.24071156586682219,1.8953475518601661,1.1962355144232744,0.9710609612543817,1.5053920144249493,1.2040702707919035,1.5424996919691811,0.5908848028799538,0.27782781641334836,0.6400488902692987,0.0,1.7639589215245965,1.7627838149419657,-0.7234135454025281,-2.8774080274674048,0.28400395323196653,0.6354956519974506,-3.2136638479522603,-0.8743110549068474,-0.5241495118630785,2.5970286558943423,2.193431764219517,2.709909460787669,2.5970286558943423,-1.1953580398568024,-1.0921168908313024,2.2321604593927757,2.1534408191369665,-2.052508065705665,1.5235348323163216,-0.7087777277475874,-0.718160536482797,1.177672605707682,0.6075630469394633,-2.8774080274674043,1.5635358205397225,1.6227665171323942,0.1319300876162498,0.143094551866072,0.13977337811540202,-0.024345554766349142,1.8353397498717046,1,10/30/2008
0,New Orleans Hornets,Phoenix Suns,0.214956149358825,2.7681830074684672,-1.981499713308363,1.7943532716349075,-3.5107588599196826,0.458162786998897,0.7491992796038505,-1.0854627462005348,-0.45957706890662914,-1.4354437181356374,2.371945887468578,-0.2973778859120365,1.259970658231856,1.0941416782398439,-1.3744857362648024,-1.7983800171671291,0.994013836311881,-0.8896939127964312,-0.9640991543856775,1.1657480732091314,-0.44927101016835447,-1.6620983397723832,-0.05823270170494288,-1.6727836177701643,-1.6620983397723832,-1.3148938438424844,-1.4775699111247036,-0.1106856426145178,-0.039512675580494816,-0.43210696120118947,0.5299251590665471,-1.2994258342039047,-1.2448115965701816,1.4019911972710513,-0.5316176660720303,-1.7983800171671294,-2.7518230441499116,-2.434149775698584,-2.77053183994121,-2.745418727663058,-2.747545261239837,-2.763220465980623,-0.2867718359174538,1,10/30/2008
0,Houston Rockets,Dallas Mavericks,0.20914652370047904,0.4814231317336489,-1.378434583171034,-1.0331124897291932,-0.6722729731761103,0.458162786998897,0.18729981990096267,1.4282404555270194,0.3282693349333069,0.5093509967578077,-0.5270990861041243,-0.495629809853393,0.8819794607622983,0.607856487911023,-0.8680962544830333,1.6185420154504153,-0.5680079064639332,-1.1438921735954104,2.2495646935665814,-0.2185777637267099,0.673906515252529,-0.6579139261599022,0.4464507130712292,-0.903303153595885,-0.6579139261599022,-1.1654740888603798,-1.316964486002449,0.2213712852290356,0.43463943138544286,-0.2520623940340255,-1.7884974118495953,-0.9450369703301151,0.5266510600873845,0.3925575352358961,0.9872899512766276,1.618542015450414,-0.1876242984647667,-0.13523054309436622,-0.3957902628487449,-0.4825281400135082,-0.4832165357703818,-0.48285350286592377,0.22941746873396307,1,10/30/2008
0,Sacramento Kings,Miami Heat,-1.8416513336958835,-1.5044472866676448,-2.067651874756554,-1.9031019547642976,-0.7469699701956781,-0.1963554801423845,-0.3745996398019262,0.6284258004318886,1.7070005416531968,0.8797880853089388,1.656597127755832,-0.39650384788271487,-1.2599706582318562,-1.3980699221953508,-1.157461672644046,2.1580560206005535,-1.9880276726237631,-2.033586086391842,1.6068319239761302,1.2386073277847005,0.29951400677890117,-0.8310491698861866,-1.8246246534215447,-0.8363918088850821,-0.8310491698861866,2.1516444717422454,2.2163548666870527,-1.7894178889347045,-1.837339414493008,-0.3600891343343279,-2.318422570916141,-1.1812962129126428,0.335141583691972,-1.3459115493802087,-0.5316176660720302,2.1580560206005526,-0.5628728953943001,0.13523054309436622,1.48421348568279,1.4941733439038978,1.4935783832902592,1.436387731214597,-1.8640169334634482,0,10/31/2008
0,Philadelphia 76ers,New York Knicks,0.6390588224181297,2.1062262013347026,0.6892172915855139,-0.48936907408225105,1.0457579582739494,-3.7307541227053074,-3.7459963980192557,-2.3994439652853896,2.297885344533148,2.731973528064601,-1.4683474541472148,2.478149049266965,-0.31499266455796404,1.276498624613149,0.2893654181610102,0.7193520068668516,1.7040237193917993,3.8129739119847037,-0.16068319239761386,0.9471703094824189,3.070018569483749,-0.2423893412168063,0.5435052159128007,-0.2007340341324178,-0.2423893412168063,-1.105706186867543,-1.0599958058068544,0.5718758201750087,0.5334211203366798,-0.03600891343343271,-0.39744386929991044,-0.23625924258252778,3.112028991425451,-0.8972743662534705,2.1264706642881213,0.7193520068668517,-1.1257457907886002,-0.8113832585661971,-2.1108814018599698,-2.1697127399228036,-2.1644905982441762,-2.2479062234262335,1.0323786093028322,1,10/31/2008
0,Boston Celtics,Chicago Bulls,1.4872641685367385,0.9628462634672936,0.6030651301373293,-2.0662249794583785,2.1662129135674624,0.5236146137130255,0.37459963980192523,0.9140738915372925,0.06565386698666231,0.509350996757806,-1.1671479763734272,-0.8921336577361076,1.5749633227898223,0.9117847318665344,1.7361925089660692,1.4387040137337002,0.42600592984794794,-0.8896939127964311,-0.964099154385679,2.331496146418263,1.6473270372839643,0.7964221211409307,1.6305156477384015,1.0036701706620985,0.7964221211409307,-1.9125728637708812,-1.8951440164425528,1.7340750676274455,1.6200196988002868,1.8724634985385011,0.0,2.008203561951492,-0.3351415836919719,2.2431859156336857,1.9745799025532553,1.4387040137337035,2.1889501487556116,2.0284581464154856,-1.0224581790259202,-0.9816951814067868,-0.982407171896806,-1.038743670030895,1.806662566279959,1,10/31/2008
0,Orlando Magic,Memphis Grizzlies,2.480710156114013,-0.6017789146670579,0.17230432289637543,0.05437434156469889,0.22409099105870342,3.5343986425629224,3.5854536952470024,1.1997219826426964,0.13130773397332463,0.879788085308939,-1.5436473235906618,-0.594755771824073,2.9609310468448635,2.492211600435195,1.3744857362648049,-1.5286230145920594,-0.994013836311881,0.7625947823969415,-3.0529806555546477,-1.3114665823602722,0.2995140067789037,2.077622924715474,2.5622388750174885,2.107707358390406,2.077622924715474,-2.360832128717182,-2.216354866687053,2.6195602085435885,2.588080250522409,1.692418931371341,1.6560161220829586,1.6538146980777002,-1.1490568583724725,1.121592957816846,0.5316176660720303,-1.5286230145920598,2.1264087159340224,1.7579970602267605,0.6926329599853001,0.589017108844073,0.5870481880846744,0.4909686877880402,2.523592156073592,0,10/31/2008
0,Toronto Raptors,Golden State Warriors,0.2788620316006387,1.9858704184012896,0.4307608072409477,0.6524920987763322,0.0,-0.32725913357064107,-0.3210854055445075,-0.05712961822108076,-2.0352698765865034,-2.222622531306795,1.2424478458168697,-1.1895115436481425,1.5119647898782285,0.7902134342843324,2.2425819907478384,-0.2697570025750682,-1.2780177895438487,-1.6522886951933724,0.0,-1.1657480732091314,-1.4975700338945113,-0.8656762186314475,0.13587630397820016,-0.7694804641742746,-0.8656762186314475,-0.8965185298926018,-0.9957536357579532,0.12913324971693751,0.13829436453173183,2.556632853773724,1.6560161220829586,2.4807220471165494,-0.8139152746805006,3.028300986105478,1.518907617348658,-0.2697570025750694,-0.18762429846476672,-0.47330690083028165,-2.1768464456680903,-2.0998293541277415,-2.100594196819995,-2.231675853582001,0.4014805702844354,1,10/31/2008
0,San Antonio Spurs,Portland Trail Blazers,0.0,-0.4212452402669422,-0.3446086457927571,-0.4893690740822433,0.07469699701956783,0.19635548014238502,0.13378558564354492,0.17138885466324227,-2.6261546794664548,-2.36153643951347,-0.15059973888689382,-4.758046174592572,2.078951586082565,-0.9117847318665345,0.4340481272415179,-1.3487850128753456,-1.7040237193917966,-1.398090434394391,0.6427327695904513,-1.5300443460869846,-2.5458690576206706,-1.5582171935366056,-0.3493962102296574,-1.5055052559931479,-1.5582171935366056,-0.7470987749105016,-0.8672692956601468,-0.350504534945973,-0.3556140802244532,0.684169355235219,1.4572941874330032,1.0631665916213808,-4.644104802588749,1.7945487325069533,-1.9745799025532556,-1.3487850128753447,0.12508286564317772,-0.33807635773591543,0.39579026284874486,0.38935029228676155,0.3873719336341048,0.49502628024909834,-0.22941746873396307,0,10/31/2008
0,Los Angeles Clippers,Denver Nuggets,-2.4807101561140135,0.7221346976004712,-0.6030651301373293,2.0118506378936876,-2.1662129135674624,-0.06545182671412797,0.21405693702967193,-0.9712035097583731,-4.333155221119652,-3.6580662494424323,-0.9035984333213629,0.0,-0.6929838620275194,-0.7294277854932292,-0.6510721908622743,-0.17983800171671205,-2.2720316258557296,-0.12709913039948972,-0.48204957719283875,-1.8214813643892662,-2.9951400677890225,-2.7701638996206324,-2.5040061733125456,-2.676453788432263,-2.7701638996206324,1.5838494028102623,1.4454488261002507,-2.4350841375193912,-2.489298561571172,-0.4321069612011935,-0.2649625795332736,-0.5906481064563214,-1.1490568583724752,-0.22431859156336909,-1.8226891408183896,-0.17983800171671294,-1.938784417469256,-2.9074566765288656,-0.7915805256974898,-0.6955060776746427,-0.6948733654879804,-0.5071990576322729,-2.523592156073592,0,10/31/2008
0,Philadelphia 76ers,Atlanta Hawks,-0.4241026730593041,-0.3008894573335289,0.08615216144819077,0.10874868312938998,0.0746969970195678,-2.290813934994487,-2.0602980189105904,-2.742221674611874,0.8535002708265984,0.6482649049644812,0.30119947777378764,2.081645201384252,-0.8819794607622983,0.42549954153771347,-0.2893654181610128,1.1689470111586335,0.9940138363118836,0.5083965215979609,0.803415961988065,0.2185777637267124,0.8985420203367062,-0.6925409749051581,-0.3105744090930289,-0.6356577747526596,-0.6925409749051581,0.029883950996422604,-0.19272651014670283,-0.36895214204839266,-0.296345066853711,-0.39609804776776064,-1.0598503181330945,-0.7087777277475832,2.2502363476460974,-0.1121592957816846,1.3670168556137923,1.1689470111586342,-1.188287223610189,-0.9466138016605633,0.1978951314243701,0.28618910373214895,0.2875338064088198,0.34083776672888744,-0.11470873436698152,0,11/01/2008
0,Orlando Magic,Sacramento Kings,2.9803379627318236,0.7221346976004712,0.4307608072409477,-0.3806203909528534,0.7469699701956781,2.15991028156623,2.113812253168009,0.7426850368740501,-0.13130773397332224,1.296529809928964,-3.124944581903047,0.09912596197067836,3.6539149088723852,3.5255676298839314,0.217024063620759,-0.9891090094419198,0.42600592984794916,1.6522886951933713,-2.2495646935665827,-1.7486221098136947,1.572448535589238,1.350454901065055,3.163976792635232,1.538960928348554,1.350454901065055,-3.8849136295346076,-3.886651287958455,3.246778850025856,3.180770384229831,0.10802674030029846,0.7286470937165009,0.35438886387379165,-0.7660379055816475,2.691823098760424,1.8986345216858223,-0.9891090094419211,1.813701551826078,1.1494596163021125,-0.7256154818893649,-0.7653894634697049,-0.7667568170901883,-1.0225133001866622,3.0111042771332635,1,11/01/2008
0,Memphis Grizzlies,Chicago Bulls,-1.2025925112777536,0.9628462634672936,-1.6368910675156,-2.0662249794583785,-0.22409099105870342,-0.654518267141282,-0.4816281083167615,-1.1997219826426964,0.0,0.6019602688955905,-1.5059973888689382,-1.0903855816774641,-0.4409897303811491,-1.154927327030947,-2.3872646998283433,1.1689470111586335,0.42600592984794794,-0.8896939127964311,0.3213663847952264,1.238607327784703,1.3478130305050606,-1.6967253885176392,-1.1064213323939154,-1.4051382389269342,-1.6967253885176392,0.2988395099642006,0.22484759517115102,-0.959275569325821,-1.1261112540441016,-2.052508065705669,-2.053459991382869,-2.244462804534024,-1.1490568583724752,1.2337522535985241,-0.2278361426022987,1.1689470111586342,-0.4377900297511223,-0.5409221723774648,-1.0884232228340451,-0.9584007194751025,-0.9584460213627367,-1.1685866287847568,-1.2044417108533045,0,11/01/2008
0,Denver Nuggets,Los Angeles Lakers,-0.7784898382184491,0.06017789146670238,-2.584564843445686,-3.099337469187572,-0.2987879880782711,0.06545182671412797,-0.13378558564354484,0.5712961822108078,2.429193078506473,2.4078410755823607,-0.37649934721723455,-1.3877634675895008,-0.6299853291159281,-1.3372842734042523,-0.7234135454025282,1.7983800171671276,-0.1420019766159828,1.2709913039949012,1.1247823467832914,1.6757628552381227,1.272934528810334,-0.8310491698861915,-0.8540796250058296,-0.7694804641742746,-0.8310491698861915,0.47814321594271936,0.6745427855134485,-0.7194566769943659,-0.889035200561133,0.6481604418017903,-1.8547380567329137,-0.47251848516505957,-0.718160536482797,-0.8411947183626282,-0.835399189541762,1.7983800171671267,-0.06254143282158886,0.5409221723774572,0.03298252190406015,-0.03327780275955028,-0.035941725801103996,-0.10549740398751273,-0.5161893046514169,0,11/01/2008
0,Golden State Warriors,New Jersey Nets,-0.3543871651591447,-2.7080051160017606,0.34460864579276307,-0.7068664403410233,0.7469699701956781,-1.3090365342825636,-1.364612973564158,-0.17138885466324227,1.6413466746665344,1.2502251738600716,0.45179921666068146,0.2973778859120347,-1.1969721253202645,-0.9725703806576376,-0.7234135454025281,0.2697570025750682,0.4260059298479492,1.5251895647938816,-0.32136638479522633,-1.530044346086982,0.8236635186419796,0.4155245849430958,-0.19410900568314304,0.4014680682648356,0.4155245849430958,0.5677950689319786,0.7066638705379013,-0.12913324971693751,-0.19756337790247402,-1.0442584895695508,-0.662406448833184,-0.7087777277475853,0.2393868454942657,-2.8600620424329506,-1.518907617348658,0.2697570025750694,0.0,0.40569162928309854,2.869479405653395,2.811974333182159,2.80744813757501,2.909293794578718,0.11470873436698148,1,11/01/2008
0,Toronto Raptors,Milwaukee Bucks,-0.07552513355850599,0.24071156586682232,0.68921729158552,-0.3262460493881622,0.9710609612543817,-0.2618073068565125,-0.4013567569306346,0.514166563989727,-0.6565386698666138,-1.157615901722289,1.6565971277558278,-2.1807711633549287,1.259970658231856,-0.06078564879110315,0.36170677270126406,-0.5395140051501379,-1.5620217427758152,1.398090434394391,0.16068319239761245,-3.6429627287785324,-1.7970840406734152,0.10388114623577271,-0.3493962102296575,0.16727836177701644,0.10388114623577271,0.6574469219212379,0.7387849555623495,-0.29516171363871413,-0.3753704180147006,0.07201782686686564,0.7286470937165008,0.8269073490388492,-1.627830549361004,0.39255753523589604,-0.22783614260229873,-0.5395140051501388,0.687955761037478,0.7437679870190141,-0.26386017523249505,-0.20965015738517748,-0.21565035480661776,-0.15824610598126918,0.2007402851422177,1,11/01/2008
