,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
127,Oklahoma City Thunder,Portland Trail Blazers,0.11481947458391716,-1.334550161716427,-2.5358229013109495,-2.2063705323145646,-1.1505614437992016,-1.5413269207564515,-0.5055909700672105,-2.574046226818651,3.367413437492925,2.7886134459779126,1.9054066909140364,-1.56009778639279,1.0708755666674343,-0.1325402762311631,-3.1377028067667943,-0.06677489046058294,-0.13570452822349766,0.7523817175684715,-0.9909101011765659,-0.6575579654861199,-0.8150559399253212,-0.7445147234002021,-1.3217849460115434,-0.7050378341405797,-0.7445147234002021,1.214287765470134,0.9543182083453944,-1.2035359828928565,-1.2039834982486444,-2.779055629900891,-2.450516570009872,-2.7532645631543367,-1.005552406640865,0.7588332580330923,-0.052587143025135466,-0.06677489046058327,-1.4730095580863072,0.0,1.1633382323523385,1.3262324137717223,1.3255452740232605,-1.6491779067879606,-1.2107224852866938,1,11/12/2010
128,San Antonio Spurs,Philadelphia 76ers,2.982480092476666,-0.12536386486544682,0.5746256060131467,0.2722982769770725,0.327261041014557,2.3648286470513105,1.7748555076266872,1.7849229996313083,0.5837884304646791,0.31099284662013377,0.7928331038425788,0.28052350293893624,0.7956371430195772,0.9857525691405852,0.7833958061370756,0.4712952070330418,0.6101620369832095,0.6993203610328367,0.8008309223992192,-2.4442395687511422,0.3325062811316418,1.8320681498100688,1.8919156600188245,1.3864179248946593,1.8320681498100688,-0.7566364689308148,-0.9337557928088244,1.383461532571444,1.9132468320003977,0.6990667699772817,0.3342694870863324,0.5856485286182831,1.33120870589623,0.2940152004906482,1.6771594236622789,0.4712952070330427,1.2014766314550498,1.4243525625026054,0.289688162958989,0.1836198631729251,0.18423745255217186,-2.1113562370117718,1.635452851317624,1,11/13/2010
129,Chicago Bulls,Washington Wizards,1.6569333847092589,-0.4387735270290751,1.6089516968368092,-0.4667970462464092,1.8233115142239729,-0.3111616640856987,-0.2535507868038132,-0.21419075995575715,1.0946033071212722,1.8314023189852355,-0.8368793873893887,0.05610470058778705,2.6521238100652567,2.6884160976561478,0.7050562255233682,-1.6158692812561442,-1.2881198558534408,0.699320361032836,-0.17796242719982652,-0.872942703125408,0.8312657028291027,2.0077459176000723,2.2702987920225897,2.1618720184798117,2.0077459176000723,-1.200181985200599,-0.9337557928088206,2.2103580807750656,2.0361158946059286,0.09709260694128907,1.3370779483453286,0.7027782343419393,1.145458653910711,1.0780557351323732,2.683455077859646,-1.6158692812561446,1.53291846082196,1.5578856152372302,0.16093786831054846,0.20698966394039095,0.2042632626121833,0.12353680110175258,2.1088734135411453,1,11/13/2010
130,New Jersey Nets,Orlando Magic,-1.4757753346477136,1.0029109189235967,-0.2873128030065734,0.8557945847850772,-0.8415283911802962,-1.6802729860627723,-2.8735755837765424,1.0709537997787857,-0.43784132284850863,-1.8659570797208065,1.96005961783304,-0.8976752094045959,-0.5746268255141407,-1.2994011138671402,-0.07833958061370727,0.2693115468760232,-1.2203240739664185,-0.6216180986958544,0.0,2.968005190626388,-2.7708856760970093,-1.229744374530042,-1.9263141265646213,-1.574406796066819,-1.229744374530042,1.8524548032444037,1.3746960283018763,-2.1785543673826187,-1.8079304926242288,0.038837042776515666,-0.23876391934738025,0.0,-0.5572501559565621,-0.9473823126920886,-1.006295654197367,0.2693115468760244,-1.4500580034802326,-1.1127754394551643,-0.7725017678906343,-0.7979117690605336,-0.7970272403887275,-0.2807654570494377,-2.1088734135411453,0,11/13/2010
131,Cleveland Cavaliers,Indiana Pacers,-0.247435385449916,1.3790025135199415,-0.3447753636078888,0.07779950770773028,-0.4207641955901481,-2.24036398141703,-2.112923223365104,-0.9757579064651144,0.948656199505102,1.5895189938362408,-0.8809256709361986,0.16831410176336126,-0.8398392065206641,-0.7169109593749698,-0.19584895153426887,-1.0099183007850894,-0.6101620369832096,-3.3411972804902184,-0.2669436407997394,-1.2803159645839313,1.2746074110046246,-0.5772269513100201,-1.049153229646803,-0.6344624402060319,-0.5772269513100201,0.6522728180438047,0.8559428100747566,-0.8268965482036217,-0.9829525008442412,-0.05825556416477131,0.4775278386947595,-0.23425941144731344,-0.2167083939831076,-1.0780557351323767,-1.397632853051899,-1.0099183007850914,-1.20147663145505,-1.068264421876958,-1.0621899308496188,-1.2853390422104811,-1.2856570058531742,0.6738370969186506,-0.9253220079823388,0,11/13/2010
132,Toronto Raptors,Miami Heat,-1.7673956103565431,-0.9402289864908712,0.5171630454118312,2.450684492793647,-1.122037854907059,-1.431343654794214,-0.6197908121870971,-2.0705106795723176,-1.4229842992576538,-1.9350666011919453,0.3303471266010745,2.6369209276260017,-2.475315556060907,-0.4032624146484214,-0.6267166449096596,2.019836601570181,0.8135493826442792,-1.7094497714136003,2.936380048797136,1.571296865625734,-0.4433417081755219,-1.1042602546800375,-2.4594903580244716,-1.527409578273779,-1.1042602546800375,2.817818573949235,2.4122024647561267,-2.719217495054217,-2.4047230824225183,-1.0097631121894046,-1.719100219301137,-0.995602498651082,3.188709225751436,0.03266835561007203,1.6771594236622789,2.019836601570181,-1.6572091468345516,-1.9584847734410844,1.030002357187511,1.021594147834826,1.0213163130609335,0.20215112907559507,-2.3671028111176096,0,11/13/2010
133,Golden State Warriors,Milwaukee Bucks,0.4418489025891356,-1.8177760405490213,2.413427545255214,1.0502933540544197,1.589553627785004,0.6845556609885375,0.5352738832524937,0.5711753598820191,-1.5689314068738234,-1.5895189938362422,-0.8148562456159837,1.1220940117557452,-1.9006887305467688,-1.030559504101522,1.7626405638084202,0.4712952070330417,1.830486110949628,0.8547248857068,-1.2457369903987845,1.6294930458340933,-4.045493087101634,1.305034846440048,-0.8427624303720218,1.3159220982051003,1.305034846440048,2.0350911922966697,2.671579073869685,-0.3498408473169169,-0.895188884697434,1.1456927619072093,1.0028084612589965,1.5226861744075355,1.0835419699155358,-3.5935191171079186,-1.7330647377843549,0.4712952070330408,1.6157789181636857,1.0237534042987513,1.9312544197265813,1.7226881708587238,1.7222196651615809,0.4829165861250329,-0.7962073091941063,0,11/13/2010
134,New Orleans Hornets,Portland Trail Blazers,2.010412506780568,-0.7521831891926988,-0.6895507272157737,-2.3728849850859115,0.8415283911802937,0.2489293312685586,-0.3944123350281524,1.2375466130777069,0.3648677690404241,0.5183214110335571,-0.06606942532021487,-2.9735491311527253,2.78473000056852,0.44806934960935785,0.23501874184112315,-0.5386230937520476,-0.20338734566106909,0.543915836358873,-1.1567557767988723,-0.11639236041672064,-0.3879239946535808,-0.2258714157300096,1.444735594923466,0.02349860889652167,-0.2258714157300096,-2.374273057679451,-2.4900154474901908,1.4629708160525614,1.509534197725085,0.6796482485890236,0.6685389741726637,0.6442133814801121,-3.3744592777369564,2.1887798258748217,-0.16771594236622786,-0.5386230937520488,0.9943254881007312,1.1572864570333659,0.5150011785937578,0.7144481948910217,0.7129188381366529,-2.9648832264420624,1.2911469878823325,1,11/13/2010
135,Memphis Grizzlies,Boston Celtics,-1.7673956103565431,-1.6924121756835702,-0.7470132878170891,0.8168948309312176,-1.2622925867704422,-0.4356263297199783,0.1972061675140766,-1.5469332663471338,0.5108148766565945,1.105752343538256,-0.9690182380298183,1.7953504188091918,-1.3702639685337166,0.08961386992187292,-3.211922805162009,0.2019836601570174,1.7626903290626057,0.4662135740218911,0.9787933495990451,-0.4655694416668826,0.27708856760970085,-0.5019364794000181,-1.4103371283776691,-0.6109638313095137,-0.5019364794000181,1.5393638505833804,1.3746960283018799,-1.351657819178997,-1.2813487957433858,-3.553589414051179,-2.578650328951705,-3.221066907400557,1.33120870589623,-2.15611147026475,-1.1740115965635949,0.20198366015701827,-1.3671975461385046,-1.3798415449243988,1.7381289777539206,1.8128288309617957,1.8143383914376607,0.5839921506628304,-1.5493763854588014,0,11/13/2010
136,Charlotte Bobcats,Utah Jazz,-1.7673956103565427,1.1282747837890437,-1.5514891362354937,-2.2561857235243052,0.0,1.2446466563427947,1.0142031472152504,0.9519589331366984,-0.3283809921363825,-0.5528761717691281,0.3743934101478844,0.0,0.2652123810065263,0.2688416097656153,-0.5483770642959523,3.0970827890742787,-0.3389789094351163,2.175663345435491,1.8686054855981775,-2.269651028126062,-1.9950376867898447,-1.054066606740035,-0.7395670307346314,-0.5169693957234336,-1.054066606740035,0.23481821449577114,0.36312725275898416,-0.4929575575829284,-1.0005052240736028,0.15534817110606247,-2.196628057995897,-0.40995397003279777,0.588208497954149,1.176060801962589,1.7330647377843549,3.0970827890742787,0.6214534300629568,0.7121762812513052,-1.4162532411328237,-1.2118910969413108,-1.2135640896371112,-0.6738370969186505,-0.7531690762646952,0,11/13/2010
137,Phoenix Suns,Los Angeles Lakers,-1.1036842311035169,0.9362481342464573,-0.50698249195656,-1.663557305315337,0.6382943054093904,0.9336117518193324,1.0166295768049054,0.04583359674556586,-0.8740790845153654,-0.2056281974700848,-1.7519532123805457,-0.9370455710079604,-2.116801113583666,-2.890995032331391,-0.6804042959094668,1.5786368367626078,-0.14278347580719766,-0.15509056278572275,-0.5305182970120469,-0.2401205873740936,0.9519013049866536,-0.6564094068503206,-1.3979544573861435,-0.4170469687048186,-0.6564094068503206,1.1259614311322474,1.0648760011851457,-0.9823855638457484,-1.2111104189622601,-0.5759030225541277,-1.662500702027816,-0.4213671569112196,-1.3045302523787332,-2.0606492352766184,-2.7896779856185585,1.5786368367626085,1.0520029833550653,0.5882357786422739,-0.9370913975555449,-0.799635830709578,-0.8028321160639258,-1.149234858854569,-1.1050900558067709,1,11/14/2010
138,Houston Rockets,New York Knicks,0.1492687689607216,0.12483308456619625,0.9576335959179424,0.7183542909316211,0.5400951815002532,-1.1086639552854571,-1.5936355528293118,0.04583359674556586,1.2382787030634326,1.0281409873504272,0.7187500358484289,0.055120327706350385,1.1466006031911506,1.156398012932557,1.1206658991450034,-1.1668185315201876,-1.3564430201683702,-2.0161773162143937,2.0336534718795143,-0.7803919089658071,1.2318722770415538,1.2155729756487406,0.5941306443891111,0.8109246613704819,1.2155729756487406,0.5373906830403905,0.4563754290793485,0.24157022061780703,0.5877447621434497,0.9532187959516611,1.6136036225564108,0.9029296219526144,1.3045302523787334,0.0,1.6316984444184035,-1.1668185315201889,-0.04208011933420264,0.3619912483952487,0.032313496467430765,-0.14052177778160013,-0.1404956203111849,-1.0166308366790415,0.8840720446454166,1,11/14/2010
139,Atlanta Hawks,Minnesota Timberwolves,1.6419564585679367,2.746327860456274,2.9292321757489965,-1.928214149342779,4.2716618900474534,-0.4668058759096667,-0.10990590019512457,-0.7791711446746183,0.9104990463701714,0.5826132261652429,0.9433594220510628,-2.81113671302388,0.7497003943942158,-1.4232590928400672,3.2419263510980496,-1.3040912999343268,-1.285051282264772,0.6203622511428901,-1.7683943233734905,-2.16108528636685,0.33596516646587865,2.9416866010699505,2.3066248546871373,3.03517516112952,2.9416866010699505,-0.6397508131433238,-0.3803128575661244,2.5123302944251935,2.4222208379245203,2.70078658852971,2.933824768284383,3.4311325634199346,-2.282927941662785,-1.467432031181831,-2.0527819139457337,-1.3040912999343268,3.5768101434072204,3.846157014199513,-2.8112741926666303,-2.7970525291766037,-2.7978699244827805,-1.0387315070416296,3.027946752910549,1,11/14/2010
140,Sacramento Kings,Detroit Pistons,-0.3030608339505559,-1.1234977610957515,0.6759766559420773,0.6805461703562743,0.19639824781827392,-0.7585595483532076,0.6044824510731871,-2.772932603106732,0.40061958040287465,0.5826132261652417,-0.04492187724052688,1.5984895034841669,0.2646001391979571,1.5566896327938258,0.5203091674601811,-0.3431819210353495,-0.14278347580719702,0.3101811255714454,-1.1494563101927686,1.920964698992755,1.1198838882195927,0.5348521092854466,-0.17474430717326805,0.6719090051355402,0.5348521092854466,0.6909308781947904,0.9888134296719248,0.03220936274904085,-0.32058805207824514,0.35745704848187365,0.6845591125996888,0.3611718487810455,0.9487492744572602,0.5307732878742807,1.1053441075092414,-0.3431819210353496,-0.16832047733681044,-0.09049781209881214,1.0017183904904063,0.9635779047881091,0.9674126998570348,-0.7845737978718692,0.5525450279033852,0,11/14/2010
141,San Antonio Spurs,Oklahoma City Thunder,1.5062575776945537,-0.9362481342464573,1.6336102518600195,0.6049299292055761,1.2765886108187807,3.034238193412831,1.1540119520488117,4.629193271302149,-2.44013744427206,-1.816382410985755,-1.6621094578994895,0.2204813108254015,0.4410002319965968,0.6226758531175297,2.7216171836378686,0.7550002262777696,0.4283504274215905,0.3101811255714447,1.5031351748674666,-1.2606330837139963,-0.6159361385207769,1.0453927590579162,2.1318805475138696,0.973109593644579,1.0453927590579162,-1.8424823418527727,-1.7494391448041702,1.8198289953208129,1.9947701018201933,2.7405040383610286,1.7113977814992236,2.6485935577276685,0.2371873186143155,0.9678807014178022,1.0527086738183251,0.7550002262777692,2.356486682715344,1.2217204633339591,0.8401509081532483,0.7728697777987931,0.7747329920016911,0.27625837953234833,1.5692278792456145,1,11/14/2010
142,Detroit Pistons,Golden State Warriors,-1.2657375488306521,2.154682807436432,-0.7156989861960817,-0.8106617729515402,-0.1549217081455428,-0.5629754134584788,-1.1285473973276718,0.9136202963447472,1.0956802287141565,1.826355084988986,-0.7218302601417491,-1.6591414133518925,-0.08928471208327382,-1.4302452050807093,-1.219388522983475,-1.3918751702028913,-2.008326398737435,-0.5319775180045032,0.8278633731666191,-2.1410477519016964,1.6131356596996995,-0.02588367512909262,-0.6068421040743446,-0.2944712280311839,-0.02588367512909262,0.9803237978630764,0.6913025037002192,-0.8222018539899273,-0.5097946567346988,-1.192246001268229,-0.10231335639737403,-1.0409770550679247,-0.922445487070495,0.39806043142527214,-0.5387320166359144,-1.3918751702028906,-0.2669995342857014,-0.046707242641915725,-1.9930820961158504,-2.0342526166270702,-2.0326707710086795,-0.5992302768254907,-0.6798239985508042,0,11/15/2010
143,Phoenix Suns,Denver Nuggets,0.4653446870700925,0.4924989274140399,1.6103227189411773,0.257937836848218,1.3942953733098826,1.5638205929402191,1.2153587355836457,0.937662935722242,-1.6800430173617071,-1.1837486661965648,-1.7230786854996594,0.9726001388614548,-1.3392706812491124,-0.599780247291912,0.5284016932928379,1.4651317581083063,-0.5738075424964098,0.7599678828635772,-2.6491627941331815,-0.3568412919836168,0.6337318663105956,0.8541612792599821,0.053544891535971584,0.9079529530961454,0.8541612792599821,0.6449498670151823,0.7681138930002469,0.19732844495758253,0.054620856078717805,-0.12124535606117608,-0.5627234601855573,0.3674036664945627,0.9224454870704948,-2.5210493990267198,-0.8619712266174598,1.4651317581083059,1.8244968176189589,0.9808520954802252,-0.4821972813183508,-0.4943668099520641,-0.4931331456293254,0.0499358564021242,0.11330399975846757,1,11/15/2010
144,New Jersey Nets,Los Angeles Clippers,1.4379150830465863,0.98499785482808,0.9542653149281076,0.6632687233239855,0.5164056938184762,1.1885036506345663,0.14468556375995786,2.28405074086187,-0.5113174400666072,-1.3190342280476006,1.3272362847767645,-1.0870236846098609,1.0714165449992894,0.2306847104968885,0.3251702727955922,-1.465131758108305,-1.864874513113332,0.6839710945772194,-1.904085758283224,2.2005213005656308,-1.2098517447747767,1.0094633300345228,1.1958359109700318,0.9324922220987496,1.0094633300345228,-0.8771318191406459,-0.9729442644669786,1.1839706697454953,1.4019353060204225,-0.10103779671764447,0.9208202075763664,0.4286376109103217,-1.168430950289292,0.03317170261877267,-0.37711241164514003,-1.465131758108304,0.8899984476190044,0.9341448528383144,-0.8358086209518061,-0.8016759080303691,-0.8018425132184129,-1.4880885207833017,0.8157887982609653,1,11/15/2010
145,Memphis Grizzlies,Orlando Magic,-1.563558148555511,-1.4159344163153724,1.0139068971111107,1.0685996097997579,0.2582028469092381,-3.00253553844522,-3.819698883262888,-0.3365969512849061,-0.8034988343903812,-1.8601764754517456,1.3505211318781087,0.11442354574840595,-2.9463954987480463,-2.99890123645955,0.08129256819889796,0.0,3.084215540918203,-1.2159486125817227,1.2417950597499288,1.665259362590208,-2.6501514409352223,-0.9318123046472562,-2.070402472724234,-0.9324922220987462,-0.9318123046472562,2.167031553171014,1.920284732500617,-2.0226165608152216,-2.020971674912557,-0.3637360681835283,0.051156678198687085,0.12246788883152128,-0.4304745606328976,-3.0517966409270825,-3.1246456964883027,0.0,-1.1124980595237557,-0.9808520954802302,1.3180059022701571,1.4663988484388892,1.4673717991896995,1.6778447751113739,-1.9714895957973357,0,11/15/2010
146,Oklahoma City Thunder,Utah Jazz,-0.1675240873452335,-0.4309365614872882,-1.550681136758174,-1.0317513473928668,-0.8262491101095618,-0.6880810608936958,0.4051195785278826,-2.332136019616856,2.702677897494919,1.792533694526227,2.2586301688306314,-0.17163531862260994,-0.13392706812491162,-0.2768216525962636,-3.332995296154832,-0.36628293952707625,1.2193410278048709,0.7599678828635767,-0.9934360477999432,-1.8436800085820169,-1.4979116840068665,0.28472042641999645,-0.6603869956103161,0.4417068420467776,0.28472042641999645,1.0061217925436858,1.0241518573336623,-0.3453247786757695,-0.5280016087609382,-3.516115325774103,-2.5578339099343492,-3.0616972207880164,0.06149636580469967,0.2653736209501813,0.2693660083179571,-0.3662829395270765,-0.9344983699999546,0.3736579411353258,0.35361133963345537,0.4776652285347657,0.4770962953649547,-1.0087042993229092,-0.7251455984541926,1,11/15/2010
147,Dallas Mavericks,New Orleans Hornets,-0.5165326026478028,0.24624946370701994,0.5367742396470592,-0.22108957444133204,0.6713274019640191,0.0,0.5208680295358474,-0.7934070994572818,-0.913066857261797,-0.7778919806434574,-0.7218302601417491,0.400482410119423,0.9821318329160174,1.3379713208819526,0.0,1.9046712855407963,-0.6455334853084613,0.30398715314543034,-0.8278633731666191,-2.616836141213182,-0.979403793389104,-0.20706940103272606,-0.4819040238237442,-0.26993195902858313,-0.20706940103272606,0.2837779414866788,0.3584531500667798,-0.3617688157555683,-0.4187598966035024,-0.26269827146588154,-1.3300736331658614,-0.12246788883152016,0.6764600238516962,-1.326868104750907,0.10774640332718284,1.9046712855407977,0.6229989133333032,0.2335362132095735,0.0,-0.1102304373541756,-0.1082487392844842,-0.04993585640212439,-0.2039471995652391,1,11/15/2010
148,Charlotte Bobcats,Minnesota Timberwolves,0.5304929432599055,3.2012430281912683,0.17892474654901824,-3.4637366662474816,2.6853096078560763,0.3753169423056528,-0.05787422550398291,0.8655350175897619,0.9495895315522694,0.5411422474041434,1.1642423550673369,-2.574529779339143,0.714277696666194,-1.3379713208819524,2.6013621823647464,1.2453619943920586,-0.7172594281205122,1.9759164954453,0.3311453492666472,-1.962627105909888,0.05761198784641872,0.9835796549054341,1.267229099684661,1.5459739471637108,0.9835796549054341,-1.0577177819048975,-0.7169063001335629,1.6937358192192502,1.2198657857580295,3.394869969712928,1.2277602767684874,2.877995387540734,-1.691150059629239,-0.7297774576129987,-0.8619712266174628,1.2453619943920602,2.714495265237961,3.1293852570083533,-3.4718204254921243,-3.3536775485937205,-3.351701705252965,-2.0873187976087917,2.266079995169349,1,11/15/2010
149,Philadelphia 76ers,Cleveland Cavaliers,-1.4469945922634468,-1.1269523021954841,0.2467983812008273,-0.7430134518209187,0.7931044623857216,-0.7125407672322698,-1.10904814196197,0.3360846390876427,-0.5161048825881187,-0.6485150911237706,0.045780939219628725,0.5135312102402221,-0.5625331513342925,-0.14717883204684926,0.2458309799362673,1.3149211142715995,1.7499305971006147,1.8864119405605624,-0.7375078819155902,2.1866819610474164,-1.4878674237766478,-0.4531475288533685,-0.21865716175613914,0.05086948968499328,-0.4531475288533685,-0.13332753039162734,-0.02699803912915213,0.13362170765436,-0.2785451601199625,0.1614235006328728,-0.7709824096786919,0.3053260677480907,-0.27940490299719833,0.29484098475670706,0.11354522400315092,1.3149211142716002,0.40390606032260795,0.3274894351935689,0.8092854485010776,1.0599879016975668,1.0624898389804442,1.3397769463640072,0.0,0,11/16/2010
150,Chicago Bulls,Houston Rockets,1.6699591678008965,0.5634761510977465,0.9871935248033136,-1.0030681599582414,1.8505770789000144,0.0,-0.7880078903413994,1.3203325107014523,-1.4377207443526188,-0.4095884786044867,-2.35771836981088,-0.05705902336002445,0.2812665756671463,0.2452980534114121,0.4506901298831562,1.022716422211244,1.4582754975838466,1.81095546293814,-0.5736172414899035,-0.24296466233860306,-1.5473821207277123,-0.13327868495687284,0.8746286470245566,0.3052169381099566,-0.13327868495687284,-1.386606316072925,-1.0259254869076933,1.0689736612348792,0.6127993522639176,0.1210676254746546,-0.25699413655956393,0.4885217083969455,0.6829897628820405,0.9172830636875292,1.4760879120409611,1.0227164222112446,1.5707457901434756,0.7017630754147904,-0.8416568664411189,-0.7941496660337309,-0.7958574079055046,-1.0891711866124665,0.7559295159284829,1,11/16/2010
151,Atlanta Hawks,Indiana Pacers,1.0147163335683922,1.3147776858947298,1.4807902872049723,-0.7430134518209187,2.0620716022028733,-2.137622301696808,-2.130539851663785,-0.8162055520699879,1.2902622064702982,1.570089167983866,-0.09156187843925744,0.17117707008007332,-0.3750221008895261,-0.24529805341141206,1.5159577096069776,-0.2922046920603569,-0.5103964241543455,-0.60365182097938,-1.22917980319265,-0.8503763181851051,0.9522351512170556,1.3327868495687285,0.5466429043903479,1.4243457111797964,1.3327868495687285,0.07999651823497564,0.5129627434538485,0.8852438132101342,0.575659997581256,1.1501424420092188,1.3877683374216443,1.4655651251908366,-0.18626993533146566,-1.9983666744621218,-1.3057700760362347,-0.2922046920603556,0.9424474740860852,1.216389330718965,-1.1006282099614628,-1.2383350724593798,-1.240244793030404,2.332561302302804,0.916278201125434,1,11/16/2010
152,Milwaukee Bucks,Los Angeles Lakers,-1.651757977961104,1.6904284532932303,-4.0104736945134585,-1.4117255584597497,-2.8023024337628804,-1.8137401347730495,-0.7880078903413994,-1.896477606280268,-0.07372926894116097,0.6826474643408117,-1.5107709942477479,-0.5705902336002464,0.4687776261119092,-0.04905961068228293,-2.3353943093945335,1.5340746333168649,-0.9478790734294996,0.0,1.1472344829798071,0.5466704902618551,2.440102574993701,-4.238262181628558,-1.4212715514149048,-3.9932549402719193,-4.238262181628558,-1.9465819437177585,-2.3758274433651856,-1.4197306438275739,-1.3184470912344894,-1.1097865668509983,-2.929733156779027,-2.076217260687017,-1.2728445580983463,2.8828896287322427,0.5109535080141789,1.5340746333168669,-3.0068562268460792,-2.947404916742115,-1.7480565687623293,-1.5647440453630692,-1.5634356185757912,-0.4337407380315131,-1.2598825265474716,0,11/16/2010
153,Denver Nuggets,New York Knicks,1.2376809091058414,0.8139099960300713,1.1722923107039374,0.37150672591045936,0.8988517240371512,-0.3886586003085104,-1.2841610064822804,0.9122297346664574,0.8110219583527586,0.6826474643408116,0.4806998618061016,-0.5135312102402221,0.23438881305595466,-0.24529805341141206,0.5326337898619115,-1.3149211142715995,-0.07291377487919203,-3.5464544482538582,2.6222502468109856,-1.1540821461083572,-0.059514696951066766,1.4127540605428517,0.8564072168782118,1.0936940282273409,1.4127540605428517,0.18665854254827524,0.16198823477490135,0.6012976844446195,0.8727748350425493,0.12106762547465455,1.284970682797819,0.4885217083969444,0.21731492455337487,0.2948409847567034,0.6812713440189051,-1.3149211142715982,0.5834198649104337,0.7953314854700959,-0.7121711946809491,-0.8580854442313612,-0.8564556876952605,-0.2698831258862747,0.4581391005627169,1,11/16/2010
154,Washington Wizards,Toronto Raptors,0.68709491645214,-0.31304230616541273,-0.18509878590061934,-1.151670850322422,0.6873572007342921,1.0364229341560285,0.4669676387208299,1.560392967192625,-2.211878068234797,-2.32100137875876,-0.7782759667336885,-1.9400067942408383,0.18751105044476304,-1.4717883204684723,1.1881830696919566,1.4610234603017769,1.1666203980670764,2.3391508062950974,-0.5736172414899035,-0.7288939870158047,-2.6186466658468994,-1.3327868495687287,-0.10932858087806974,-1.0682592833848463,-1.3327868495687287,-1.3332753039162737,-1.1069196042951421,0.13362170765436,-0.14855741873064665,1.5940570687496167,0.10279765462382562,1.3434346980915997,-1.8006093748708325,-0.7534825166004699,-1.9302688080535644,1.461023460301776,1.0770828275269546,0.3274894351935688,0.2913427614603852,0.2759333585371464,0.2747122017135724,-1.6482148045197496,0.34360432542203634,1,11/16/2010
155,Memphis Grizzlies,Portland Trail Blazers,-1.1375743649869865,-1.9408622982255601,-1.0488931201035214,-1.3745748858687006,0.0,-0.7125407672322692,-1.0798626645419178,0.12003022824558662,-0.33178171023522035,0.4437208518215278,-1.6938947511262632,-1.027062420480443,0.1406332878335732,-0.6868345495519531,-1.6798450295644896,1.1688187682414224,1.2395341729462686,-0.8300212538466479,0.4097266010642167,-0.4251881590925525,-1.1307792420702536,-1.4394097975342246,-0.9839572279026264,-1.4243457111797926,-1.4394097975342246,0.0533310121566517,-0.05399607825829661,-0.9854600939509044,-0.9656232217492036,-1.5738791311705076,-2.0559530924765106,-1.4044999116412176,-1.0865746227668809,-0.3276010941741189,-1.3057700760362347,1.1688187682414224,-0.22439225573478225,-0.4678420502765269,1.877542240522504,1.918073345928928,1.9189455266757105,0.8482041099282924,-1.2140686164911998,0,11/16/2010
156,Philadelphia 76ers,Toronto Raptors,-0.379837171025764,-0.3897740189788112,-0.06287603180776248,-0.7837690894438374,0.5188085853274328,0.265431537846498,-0.3579027259048861,1.3260964245004718,-1.3905891756349689,-1.2753960490345548,-0.8292569916053442,-1.7272769219672508,0.8726555232549909,-0.4935874322411812,0.9065375516466528,-0.4920704864407498,0.07286659100010326,1.3093229640239412,-0.6960046284461686,-0.059371651575392585,-2.298922949768426,-0.9167543401492042,-0.07068578759627431,-0.512235167993927,-0.9167543401492042,-0.9003458202649641,-0.7449920029128971,0.2440942145424456,-0.12571616028550447,1.1967104146109024,0.9453714046217421,1.1187361974415362,-2.591999780484441,0.6351285063506718,-1.50272079795756,-0.4920704864407506,0.5800796148118107,0.09248763417687124,0.16918760962923102,0.3357389908757712,0.33562520418745323,0.2236444491684956,0.02264700247293394,0,11/17/2010
157,San Antonio Spurs,Chicago Bulls,1.3729054374425214,-0.194887009489408,-0.18862809542328304,0.3918845447219188,-0.4669277267946868,1.858020764925484,1.1631838591908812,1.4948723330732592,0.9771707720678152,0.14171067211494998,2.108682064367875,-0.2382450926851372,-0.045929238066052765,-0.2467937161205906,0.3296500187805999,-0.35147891888625016,0.4371995460006143,-0.7701899788376125,0.34800231422308475,-1.4249196378094036,0.23578696920701725,1.3212047843326775,0.8482294511552898,0.9476350607887656,1.3212047843326775,0.0,-0.23946171522200066,0.6020990625380326,1.0236887337533935,0.5248729888644319,0.4975638971693385,0.310760054844871,-0.583199950609,0.2674225289897565,-0.17339086130279546,-0.3514789188862504,0.31235056182174425,0.8323887075918358,0.3722127411843112,0.3462308343406393,0.34821114934447706,0.058342030217868435,0.634116069242152,1,11/17/2010
