,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
390,Houston Rockets,Memphis Grizzlies,-1.0081232140504506,-2.907155690315383,-1.0981580976760021,-2.168993696704057,0.435476058126382,2.6836169146903783,3.1186652813874,0.28522546263967,0.769962906675673,1.0078049782385596,-0.7438426292999044,-1.7257645690040395,0.4601382327749848,-0.9940030574123654,0.06872855498804219,-0.16929235803912568,-1.4450607140341392,-1.2703362604924946,0.484151903333177,-1.646623041197331,-1.4594567562275065,0.7709472946339841,-0.7471587397292782,0.9174146796847196,0.7709472946339841,2.2158385900557143,2.176787247485989,-0.6233614807697831,-0.7838628799440159,0.8628795451671938,0.13350052681022895,0.4827075599803224,-1.8536206850145536,2.0444561830148937,-0.84636762460007,-0.16929235803912346,1.43202785395437,1.4377344612129768,2.8749773261354514,3.045094134303835,3.047176048778047,1.7558945520325553,-0.9894043039733988,1,12/22/2012
391,Miami Heat,Utah Jazz,1.3847846346846855,-0.6564545107163741,1.3177897172112054,-2.4726528142426263,2.5644701200775804,1.4354230008808992,0.8949213416155151,2.037324733140498,-0.769962906675673,-0.7297898118279225,-0.11019890804443028,-3.4515291380080804,0.5258722660285501,-2.3337463087072883,0.34364277494021833,-0.9311079692151776,0.1926747618712196,-1.6937816806566597,-2.501451500554745,-2.0899446292119968,-0.6345464157510894,1.1307226987965115,1.3960071189678616,1.4485494942390322,1.1307226987965115,-0.8924905432168864,-0.599405184090346,1.6317403467209024,1.286339085036334,-0.5867580907136918,0.9345036876716132,1.1584981439527733,-2.9657930960232854,0.916480357903224,-1.2695514369001049,-0.9311079692151786,2.784498604911275,2.436161170388651,0.3726822459805226,0.5101183336098746,0.5120254836061522,-2.448649824514149,1.4206831031412908,1,12/22/2012
392,Portland Trail Blazers,Phoenix Suns,0.6259226548774781,0.5626752948997539,-1.8302634961266695,-1.0411169744179498,-0.7741796588913459,0.9985551310475824,1.3830602552239768,-0.2852254626396701,1.2228822635437162,1.1120606656425474,0.3305967241332909,0.22267929922632795,0.4601382327749824,0.51861029082384,-1.786942429689136,1.185046506273863,-0.09633738093561063,-0.7622017562954964,-0.9683038066663526,-0.6333165543066654,0.5710917741759818,-0.2055859452357284,0.11797243258883346,-0.14485494942390184,-0.2055859452357284,-0.4308575036219461,-0.3785716952149552,0.12833912839377892,0.08039619281477095,-1.1044858178140042,-2.069258165558569,-1.5446641919370314,0.21625574658503147,1.550966759528538,0.7254579639429171,1.1850465062738635,-0.238671308992395,0.0798741367340543,-0.5856435293979663,-0.5673765139130232,-0.5619791893238242,-1.3169209140244165,-0.3044320935302751,1,12/22/2012
393,Atlanta Hawks,Chicago Bulls,0.34896572794054104,-1.0315713739828745,0.6588948586056,0.04337987393407869,0.435476058126382,2.6212072189999045,2.955952310184579,0.6926904092677701,-2.2645967843402155,-1.1815644572452078,-2.865171609155188,-1.0020568465184745,-1.18321259856424,-1.555830872471526,-0.34364277494021833,-1.015754148234739,1.6377354759053568,-0.4234454201641648,-0.8069198388886276,-1.4566280749053309,-0.8249103404764166,0.2569824315446614,0.07864828839255561,0.4345648482717124,0.2569824315446614,0.30775535972996004,0.28392877141121753,0.1283391283937788,0.020099048203692738,-1.0009402723939451,0.5340021072409218,0.09654151199606588,-1.8536206850145536,0.6344864016253065,-1.9345545705144456,-1.0157541482347403,1.3524707509569027,0.5191818887713529,0.6921241711066806,0.8796938610211054,0.8804340632739923,-0.246922671379578,-0.6088641870605531,1,12/22/2012
394,Milwaukee Bucks,Cleveland Cavaliers,1.833454856322524,-1.219129805616128,0.43926323907039655,-0.6073182350771322,0.6290209728492185,-1.497832696571374,-1.3830602552239777,-1.344634323872728,-0.09058387137360836,-0.17375947900664812,0.22039781608886053,-0.7793775472921471,0.7230743657892599,-0.1296525727059623,1.3058425447728284,-1.4389850433325486,0.4816869046780464,3.641630613411818,-2.8242194361101967,-2.3432712509346616,-0.6345464157510894,-0.3340771610080589,0.924117388612528,0.0965699662826036,-0.3340771610080589,-1.8773076943527556,-1.7351202697352073,1.228388800340455,0.8441600245550938,1.4151224540741942,1.7355068485329943,1.4481226799409672,-1.3593218356773389,-1.4099697813895793,-1.450915927885834,-1.4389850433325488,0.03977855149873233,0.03993706836702726,0.8518451336697671,1.1087265822337,1.1052257390035112,-1.4746770651835914,1.5728991499064275,0,12/22/2012
395,Charlotte Bobcats,Denver Nuggets,-1.534341375230632,0.7502337265330008,-2.928421593802672,0.08675974786816347,-2.2257665193126193,0.3744581741428433,0.10847531413521357,0.7741833985933902,1.0417145207964993,0.13900758320531806,1.9560306177886344,-1.0020568465184752,-1.4461487315785173,-1.7719184936481267,-1.9931280946532648,-1.1850465062738615,-0.2890121428068268,0.0,1.3717637261106679,-0.6333165543066656,-0.5710917741759819,-1.3363086440322398,-2.182490002893417,-1.4726919858096847,-1.3363086440322398,1.938858766298748,1.7982155522710292,-2.273435988689797,-2.2108953024061986,-0.6212732725203757,-0.4005015804306914,-1.6412057039330974,-0.9885976986744278,-0.28199395627791746,-1.69273524920014,-1.1850465062738635,-1.7502562659442278,-1.1182379142767598,-0.7453644919610377,-0.7547669221778666,-0.7555497989797993,-0.7887807557958745,-1.877331243436704,0,12/22/2012
396,New Orleans Hornets,Indiana Pacers,-2.1381074759531544,0.9377921581662544,0.9517370179858664,0.13013962180224214,0.6290209728492184,0.5616872612142654,0.08135648560140965,1.5483667971867783,-0.8605467780492813,-1.4595796236558436,1.6805333476775617,-0.6680378976789828,-2.62936133014276,-2.2040937360013286,0.96219976983261,-0.4232308950978082,0.19267476187121854,-1.5244035125909934,1.4524557099995297,0.6966482097373307,-1.3325474730772888,0.4111718904714568,-1.7892485609306394,0.6035622892662633,0.4111718904714568,3.4468600289755558,3.3755976156666767,-1.59507202432268,-1.8290133865360367,0.5867580907136918,0.8677534242664966,0.9654151199606448,-0.6796609178386703,-1.268972803250621,-1.5113707582144107,-0.4232308950978085,0.7160139269771828,0.6789301622394612,-1.2777677005046466,-0.8692832827841714,-0.8679456368445675,-1.0014086117060668,-1.725115196671566,0,12/22/2012
397,Washington Wizards,Detroit Pistons,-0.9970449369729736,-0.656454510716374,-1.9034740359717373,0.30365911753856306,-1.5483593177826889,0.31204847845236955,1.2474661125549602,-2.037324733140498,-1.4946338776645427,-1.9113542690731289,0.8540415373443349,-0.6680378976789838,0.13146806650713988,-0.4321752423532016,-0.4123713299282628,0.08464617901955984,1.6377354759053586,-0.7622017562954971,-0.6455358711109026,0.12666331086133265,-1.6498206809528333,-2.0301612092028263,-1.3370209026734452,-1.738259393086839,-2.0301612092028263,-0.3077553597299602,-0.5363099015545194,-1.1367179943448988,-1.2260419404252558,0.7938491815538183,-0.3337513170255761,-0.19308302399212995,-1.4211091918444922,0.352492445347389,-1.5718255885429868,0.08464617901956167,-1.1933565449619727,-1.2380491193778411,0.5324032085436016,0.7859986568886836,0.7867708650533521,-2.716149385175359,-0.9894043039733976,0,12/22/2012
398,Dallas Mavericks,San Antonio Spurs,-1.6237336558621618,0.2757951912861221,-1.9218183883388396,-0.1296559129614281,-1.3936677090600371,-1.1338184335156447,-0.9510114073973766,-0.981526375641729,0.5397699023252933,0.5203766257907081,-0.055552377761915794,0.16715691314816628,-1.05416618266977,-0.5587124844333171,-2.745009486863836,0.5089344007635113,-0.5711681089639593,0.08454979382740102,-0.8008296105326377,2.4489926961291717,0.5672780030431614,-1.5459508344908124,-2.174894810168364,-1.5468427732830992,-1.5459508344908124,1.5444165132866974,1.6728427162363717,-2.0682523519428075,-2.218651694190624,-2.087609344511045,-2.046316713942279,-2.447815671686015,0.18575250757032105,-2.1295607976746025,-1.2165269872267015,0.5089344007635134,-1.5752862309409643,-1.3028902318794855,-0.1571573909924524,-0.3443433840795638,-0.3451721846876614,-0.718351761800476,-1.9582179852625468,0,12/23/2012
399,New York Knicks,Minnesota Timberwolves,1.2164241964255516,0.5515903825722507,1.773986204620465,0.9508100283838156,0.7689201153434704,3.9683645173047566,2.9617212401804016,3.8034147056116967,-1.0345589794568102,-1.4570545522139835,0.8888380441906529,-2.0616019288273786,-1.5812492740046622,-2.6216508884947998,-1.372504743431918,-4.410764806617113,0.8567521634459374,-1.6064460827206255,-1.6817421821185388,0.19334152864177725,-2.0800193444915958,2.2673945572531946,1.0393302632662975,2.3927724149222898,2.2673945572531946,0.938762978664464,1.1771856151292994,1.2229666081053123,1.0013383752541754,-3.0429559936940613,3.0694750709134198,-0.5874757612046433,-2.7553288622930907,-0.9937950389148182,-3.2846228655120937,-4.410764806617112,2.0084899444497277,1.6582239314829872,-0.7334011579647882,-0.5961766052720773,-0.5978875341911248,1.0877898107264352,0.12552679392708638,1,12/23/2012
400,Phoenix Suns,Los Angeles Clippers,-2.1191100254472284,-0.3677269217148316,-0.8130770104510481,1.6423082308447692,-1.537840230686938,-0.25195965189236524,-0.2988892994677473,0.0,-1.3944055810070046,-1.6998969775829793,0.6110761553810738,0.05571897104938843,-1.910676206088964,-1.1604028522845855,-1.0980037947455352,-1.0178688015270272,-2.57025649033781,-0.6763983506192105,0.4804977663195822,-0.4511302334974786,-1.7648648983565058,-1.4686532927662692,-2.7138067985286662,-1.4259956816203536,-1.4686532927662692,2.5740275221444917,2.5712212119929445,-2.607796443753975,-2.748772010501657,-0.884580230725019,0.13642111426281878,-1.0770388955418482,-0.4953400201875224,-0.4968975194574091,-1.3990060353107068,-1.0178688015270267,-1.3783754520733438,-1.5002978427703215,0.4190863759798832,0.4060168260042639,0.4068100748104632,0.9030707862634556,-2.686273390039645,0,12/23/2012
401,Brooklyn Nets,Philadelphia 76ers,0.4073094594366101,1.3789759564306232,-0.5913287348734919,-1.1669032166528643,0.1922300288358676,0.94484869459637,1.3314159703563269,-0.4907631878208645,2.069117958913619,2.15089005326826,0.0,0.6129086815432747,0.06588538641686181,0.5587124844333171,-0.06862523717159441,1.866092802799548,-0.6663627937912854,-0.16909958765480204,-0.4004148052663188,-0.3866830572835521,3.088513572123883,1.1594631258681094,0.8853554094490683,0.7734213866415496,1.1594631258681094,0.060565353462224185,-0.12391427527677025,0.5395440918111672,0.9620702036755802,0.2476824646030053,-1.7734744854166415,-0.29373788060231903,1.2693088017305263,-0.567882879379896,1.0948742885040312,1.8660928027995467,0.5513501808293376,0.8685934879196601,-1.152487533944664,-1.2334688384939594,-1.232757802455929,-1.6282639934144123,0.8535821987041871,1,12/23/2012
402,Orlando Magic,Utah Jazz,-0.4018052775523317,-0.4596586521435412,0.14783218371837425,-0.388967738884284,0.33640255046276824,-0.5669092167578227,-0.4075763174560185,-0.8997325110049159,-2.743830336820234,-2.9488008794806784,0.6666285331429895,-1.8944450156792136,2.4377592974238538,0.12893365025384462,0.13725047434319124,0.5089344007635113,-1.9038936965465263,-1.7755456703754275,-1.041078493692429,-1.3533907004924381,-2.458204679853703,-1.700545917939896,-0.25020913745299755,-1.3776568449552595,-1.700545917939896,-1.6049818667489215,-1.5179498721404152,-0.07193921224148903,-0.35341354420735593,0.07076641845800148,-0.27284222852563744,0.5874757612046451,-1.857525075703208,2.91039975682196,0.06082634936133512,0.5089344007635134,0.07876431154704823,-0.3553336996034973,0.36670057898238667,0.3700406515481864,0.3698273407367752,-1.2177772723855689,0.07531607635625179,0,12/23/2012
403,Sacramento Kings,Portland Trail Blazers,-0.9191983746745118,-0.5515903825722507,0.14783218371837425,0.0,0.09611501441793384,-1.1338184335156445,-1.4944464973387346,0.2453815939104322,0.0,0.0,0.055552377761915794,-0.2785948552469431,0.3294269320843044,0.0,-0.686252371715959,-0.16964480025450376,-0.19038936965465364,-0.4227489691370066,2.402488831597913,1.2889435242785114,-0.06303088922701673,-0.360721861381191,-0.6543931287232244,-0.43504952998587054,-0.360721861381191,0.6662188880844574,0.5576142387454616,-0.7193921224148896,-0.6282907452575216,-0.9907298584120214,-0.3410527856570468,-0.5874757612046433,0.030958751261720163,-1.7036486381396805,-0.30413174680667543,-0.16964480025450446,-0.3150572461881929,-0.2763706552471645,0.6810153609672991,0.6321527797281474,0.6348702682648042,0.6499373082956689,-0.4518964581375109,1,12/23/2012
404,New York Knicks,Los Angeles Lakers,1.1924932006837978,1.282226600923087,1.4894760234489934,2.3901465058716447,-0.2411600926305077,1.8550454132234648,1.5350470482135894,1.137344419276634,-1.8085356076102064,-2.733470276467921,1.727818295111048,-1.5377907432023203,-1.8592068138558684,-2.443401184534351,-0.3410938312425814,-4.352862056562766,1.315711675986165,-1.5507852122822643,-0.7199271834616329,0.13051861164952927,-2.499012797692738,0.7510856729227575,0.6029687331399407,0.7791148143837878,0.7510856729227575,0.1542975227436824,0.09410431877199538,0.4908644222740349,0.5166096951250304,-1.4196496426969194,3.5557069298688218,0.09797094162368912,-2.0941424992299567,1.055009179226122,-2.2813432625646564,-4.352862056562763,0.2770667718568232,0.11848076641299332,-1.7330004014127132,-1.4987859070644665,-1.5068462843747217,-0.5308181749018587,-0.07647605240579369,0,12/25/2012
405,Chicago Bulls,Houston Rockets,0.0,3.2055665023077204,0.0,1.042973020743993,-0.5787842223132185,-3.1343870775155085,-3.5909136306425027,-0.7161057454704732,-0.3969956211827291,-0.7517043260286782,0.8776219911675165,0.9112834033791528,0.5312019468159603,1.0471719362290082,1.0232814937277441,0.5121014184191499,-0.7518352434206644,0.8615473401568133,-0.4799514556410887,0.7831116698971644,1.436932358673325,-1.5021713458455148,-0.38901208589673575,-1.5095349528685882,-1.5021713458455148,-1.4503967137906155,-1.4115647815799441,-0.254522293030981,-0.2781744512211701,1.3841584016295003,0.20513693826166296,0.5878256497421345,1.0470712496149794,-2.039684413170495,0.3699475560915659,0.5121014184191491,-1.6624006311409385,-1.5007563745645816,-3.0458794933920426,-3.1572362922010937,-3.1557313578503416,-1.3730496790794744,0.5608243843091542,0,12/25/2012
406,Boston Celtics,Brooklyn Nets,0.0,-2.289690358791229,0.14894760234490145,-2.172860459883313,1.3987285372569422,-1.9190124964380657,-2.38480523561754,0.25274320428369645,-0.3087743720310104,-1.0933881105871697,1.837521044006988,-3.1894919118270355,0.06640024335199624,-2.399769020524812,1.091500259976261,-0.5121014184191485,1.5036704868413304,-0.9477020741724952,0.1599838185470298,0.8483709757219291,-1.9992102381541899,-0.8805832027370258,-0.13615423006385755,-0.4869467589898668,-0.8805832027370258,-0.8949256319133598,-0.7214664439186416,0.18180163787927214,-0.19869603658655016,1.3131759194946542,1.0940636707288691,1.8614478908501009,-2.855648862586305,0.6330055075356733,-1.6647640024120465,-0.5121014184191491,0.5541335437136463,0.7108845984779597,1.9955762198085791,2.0962400830764247,2.093528239356685,1.0191708958115688,0.30590420962317505,1,12/25/2012
407,Denver Nuggets,Los Angeles Clippers,-1.4989750980558023,-1.1906389865714364,-0.4468428070346993,0.5649437195696602,-0.6270162408393173,-0.8955391650044312,-0.5756426430800953,-1.26371602141848,-0.08822124915171704,0.3416837845584901,-1.014750427287438,1.1960594669351392,0.4648017034639688,1.2653327562767185,-1.0232814937277441,0.42675118201595735,-3.1952997845378284,0.08615473401568098,1.679830094743811,-0.8483709757219267,0.18742595982695576,-0.6992866609970495,-1.7700049908301485,-0.6817254625858129,-0.6992866609970495,1.8515702729241887,1.9761906942119207,-1.599854413337595,-1.7882643292789515,-0.9937547498878464,-0.9573057118877604,-1.077680357860585,1.1422595450345212,-0.8440073433808977,0.8015530381983929,0.4267511820159576,-0.8312003155704695,-0.9083525424996152,1.3653942556585068,1.2361120883005952,1.241295504751312,1.2102654387762375,-1.6824731529274597,0,12/25/2012
408,Miami Heat,Oklahoma City Thunder,-0.10030316641265613,-0.2747628430549449,1.340528421104097,0.3476576735813288,0.8681763334698278,0.8955391650044308,0.8771697418363364,0.25274320428369657,-2.9554118465825314,-1.9817659504392435,-2.0843522290228487,-1.4238803177799264,-1.3280048670399054,-1.9634473804293917,0.8186251949821947,-1.5363042552574455,0.4698970271379159,-2.412332552439078,-0.6399352741881184,-1.1746675048457478,-1.1870310789040497,-0.4402916013685094,-0.4473638987812463,-0.09738935179797116,-0.4402916013685094,0.3085950454873648,0.4077853813453163,-0.2363421292430539,-0.6159577134183056,0.03549124106742309,1.5727165266727496,1.0776803578605851,-1.5547421585192098,-0.5626715622539318,-1.7880798544425685,-1.5363042552574475,1.0291051526110575,0.11848076641299345,-0.0525151636791702,0.14421307696840302,0.14203878910089848,-1.281041195429819,-0.2804121921545744,1,12/25/2012
409,San Antonio Spurs,Toronto Raptors,2.3495776007869518,-2.2520789148893305,2.160456556635374,-1.4754567584518383,2.483151852768643,0.6510016294366693,-0.08318263712234941,2.000996513761649,-0.7225521263176333,-0.7628287036268929,0.1373534745356938,-1.1828814908041276,1.8683329223019298,0.3514857815703911,2.681701553355166,1.758912543775933,0.9360197276305642,0.0,-0.49180669690484097,-4.665641887249993,-0.9436616280382919,1.359787163677574,2.595626547173666,1.3260754350726431,1.359787163677574,-1.8654457564560096,-2.450210597024405,2.1053608230945664,2.6048106355080947,1.7946535664192165,0.2101486058679034,2.571140584351759,-0.3811052718046493,2.4663200342931253,1.942109609629789,1.7589125437759319,2.3522712909341115,2.0361951677528944,1.9095999052652075,2.2486697297200853,2.2516666110718235,1.4975051323407031,2.5799524284288657,1,12/26/2012
410,New York Knicks,Phoenix Suns,1.9163221566702089,0.4691831072686109,-0.07449850195294505,-0.04339578701329305,0.0,3.450308636014348,3.0777575735269207,1.8759342316515488,0.8128711421073371,0.7975027356099316,0.0824120847214163,-0.5632769003829174,1.0008926369474636,0.2636143361777894,-1.340850776677582,-2.5504231884751034,0.6552138093413944,-1.83068705527177,-1.147548959444629,-0.6665202696071421,0.6920185272280794,1.8304827203351997,1.893050940419892,1.9645562001076229,1.8304827203351997,-0.9016321156204063,-0.6910850401863717,1.9772084251670707,1.8293326600514859,-1.758027983431065,1.6111393116539252,-0.9889002247506744,-0.7939693162596841,2.0552666952442697,0.125297394169664,-2.5504231884751016,1.1960701479325992,1.1977618633840579,-0.6365333017550691,-0.5920285200648728,-0.5863065413871305,-0.3189131300355201,1.1867781170772789,1,12/26/2012
411,Orlando Magic,New Orleans Hornets,1.1942297498089711,-2.345915536343054,0.5214895136706099,-0.21697893506644647,0.5355817721657863,-0.976502444155004,-0.6377335512713442,-1.2506228211010302,-1.1289876973713011,-1.0748949914742576,-0.16482416944283262,-0.6196045904212091,1.8016067465054364,0.7029715631407791,0.846853122112157,0.4397281359439832,-0.4680098638152821,-0.9589313146661648,-2.131162353254312,-1.0664324313714282,-1.7615017056714768,-0.6537438286911428,1.034347421054168,-0.5648099075309408,-0.6537438286911428,-2.300716432962413,-2.387384684280188,0.9336817563288944,1.0140865832894106,0.7325116597629455,0.21014860586790346,0.890010202275607,-0.4763815897558114,1.9867578054027937,0.9397304562724784,0.4397281359439836,0.07973800986217328,-0.1597015817845411,2.174822114329811,2.1707712402378623,2.1705816638587043,0.7626183544327656,1.1867781170772775,0,12/26/2012
412,Sacramento Kings,Portland Trail Blazers,-1.0998022812194246,-0.5630197287223344,-0.14899700390589005,0.0,-0.09737850403014298,-1.0416026070986706,-1.4418323767873873,0.37518684633030736,0.0,-0.06934806396608081,0.054941389814277534,-0.3942938302680418,0.0,-0.3075500588740887,-0.776282028602812,-0.4397281359439849,-0.09360197276305607,-0.5230534443633632,2.3770657017067327,1.333040539214284,-0.12582155040510518,-0.5229950629529141,-0.8977354975187115,-0.540252955029597,-0.5229950629529141,0.8083598277976068,0.7539109529305882,-0.8970667854924672,-0.8748982287202759,-0.9156395747036818,-0.2101486058679034,-0.5933401348504052,-0.2540701812030995,-2.1237755850857454,-0.8770817591876465,-0.4397281359439836,-0.43855905424195296,-0.3992539544613527,0.6365333017550691,0.6179946832256114,0.6174930595460094,0.6516920483334541,-0.670787631391504,0,12/26/2012
413,Golden State Warriors,Utah Jazz,0.8609563312576305,-1.2198760788983856,0.4469910117176649,-0.39056208311960616,0.5355817721657863,0.7161017923803359,0.5822784598564449,0.7920611200306539,-0.8580306500021898,-1.1789170874233779,0.8515915421213016,-0.9575707306509592,1.9350590980984288,0.4832929496592859,-0.07057109350934747,-0.4397281359439833,-0.9360197276305642,-2.615267221816814,-0.4098389140873678,-0.06665202696071504,-0.9436616280382919,0.13074876573822852,0.5464476941418245,0.4174681925228706,0.13074876573822852,-0.9327228782280048,-0.5968461710700493,0.86045181465604,0.4971012663183386,-0.43950699585776737,0.2801981411572046,0.19778004495013804,-1.1115570427635586,1.575704466353938,0.1252973941696638,-0.4397281359439836,0.7575110936906462,0.6388063271381643,1.2200221616972111,1.178863807497595,1.1788503864060245,-0.0762618354432767,0.4385919128329073,1,12/26/2012
414,Atlanta Hawks,Detroit Pistons,2.0218587392114675,-0.9383662145372216,0.8194835214823848,-0.3905620831196061,0.7790280322411438,1.6275040735916733,1.996383290936381,-0.4585617010703785,-1.6709017921095253,-1.6296795032029054,-0.4670018134213589,-1.4081922509572935,-0.5338094063719787,-1.4498788489778542,1.6937062442243165,-0.5276737631327812,2.9952631284178053,-0.6974045924844843,-1.2295167422621032,-2.466124997546425,-1.1953047288485046,0.1830482720335207,0.9562834647481928,0.4665820975255583,0.1830482720335207,-1.3679935547344089,-1.3193441676285271,1.1350640959292444,0.9743184819839436,1.7214024004429218,1.4710402410753225,1.878910427026283,-1.8420088137224695,0.0685088898414759,-1.6915148212904612,-0.5276737631327804,1.2359391528636858,0.7985079089227054,0.7426221853809152,0.9088157106259008,0.9106463302395702,-2.835553699663646,1.0577804956558357,1,12/26/2012
415,Milwaukee Bucks,Brooklyn Nets,0.3110551906479183,-3.2842817508802757,-0.2979940078117748,0.26037472207973944,-0.3895140161205719,-1.6275040735916733,-1.7745629252767843,-0.6253114105505139,-0.9483496657918936,-1.1095690234572972,0.2747069490713876,-0.4506215203063344,-0.13345235159299235,-0.4393572269629865,-0.14114218701869244,-0.5276737631327796,1.4976315642089024,1.830687055271769,-0.3278711312698939,-0.13330405392142794,-1.8873232560765838,-1.4382364231205138,-0.21467587984143105,-1.1296198150618852,-1.4382364231205138,-1.3679935547344089,-1.2879312112564163,-0.03661497083642723,-0.25849265848553604,0.07325116597629455,0.2801981411572046,0.09889002247506552,-0.7939693162596859,-0.2740355593658961,-0.8770817591876465,-0.5276737631327804,-0.8771181084839037,-0.9182840952611112,3.1826665087753376,3.1574854403459858,3.156075637679621,0.4922354833156941,-0.07739857285286601,1,12/26/2012
416,Denver Nuggets,Los Angeles Lakers,0.2777278487927842,-0.18767324290744705,2.085958054682429,1.605644119491705,0.5842710241808579,-2.1483053771410083,-1.9132006538140325,-1.5424348126912708,-1.4451042526352669,-1.5603314392368246,-0.08241208472141626,0.5632769003829174,-0.6672617579649757,0.0,1.340850776677584,-0.6156193903215759,0.2808059182891699,1.0461068887267249,1.639355656349471,0.3999121617642838,-1.5098586048612663,-0.2091980251811648,-0.15612791261194986,-0.2455695250134529,-0.2091980251811648,0.12436305043039796,0.03141295637210595,-0.27461228127320425,-0.19884050652733545,0.21975349792888368,1.1207925646288168,1.087790247225745,0.4763815897558098,-1.0276333476221386,0.0,-0.6156193903215771,-0.3189520394486931,-0.5190301407997585,0.05304444181291923,0.07270525685007256,0.06861033994955656,0.7695512485639724,-0.15479714570573205,1,12/26/2012
417,Minnesota Timberwolves,Houston Rockets,-0.39437354528575297,2.0644056719818904,-0.4469910117176597,1.2150820363720989,-1.0224742923165009,-2.278505703028343,-1.7745629252767832,-2.5012456422020626,-0.2709570473691129,0.2773922558643245,-1.2636519657283831,1.858813771263628,0.6005355821684771,1.8892360759408409,0.2117132805280399,0.4397281359439832,0.09360197276305607,1.3076336109084068,-0.3278711312698945,0.13330405392142786,3.0197172097225327,-1.4120866699728696,-0.3708037924533809,-1.3751893400753379,-1.4120866699728696,-1.2436305043040063,-1.2251052985122002,-0.3112272521096315,-0.2783767091382696,0.6226349107985037,-0.2101486058679034,-0.2966700674252035,1.7784912684216947,0.0,1.378271335866302,0.4397281359439836,-1.7143672120367233,-1.7966427950760868,-2.0156887888910457,-2.0617133549627646,-2.0583101984867067,-2.2462576985110547,0.36119333998004144,0,12/26/2012
418,Washington Wizards,Cleveland Cavaliers,-0.6554377231509699,0.09383662145372353,-1.4899700390588793,-1.0848946753322324,-0.4868925201507124,-0.9765024441550044,-0.4990958227340955,-1.667497094801374,-0.4515950789485204,-0.7975027356099328,0.7966501523070241,-1.1828814908041274,2.068511449691424,0.4832929496592858,0.5645687480747721,-0.17589125437759578,-0.5616118365783381,1.4819847590295272,-1.8852590048018916,-1.1330844583321409,-0.8807508528357406,-1.673584201449327,-0.5854796722948119,-1.1541767675632293,-1.673584201449327,-1.2125397416964034,-1.1936923421400985,-0.14645988334570892,-0.5169853169710723,1.9045303153836544,0.490346747025108,0.9889002247506758,-2.127837767575957,-0.6850888984147591,-1.8794609125449568,-0.17589125437759345,-0.6777730838284728,-0.5988809316920292,-0.4243555345033844,-0.08828495474651696,-0.08732225084489104,-2.419580051791229,0.3869928642643301,0,12/26/2012
419,Memphis Grizzlies,Philadelphia 76ers,1.1609024079538368,-0.2815098643611704,-0.5214895136706099,-0.4773536571461858,-0.09737850403014292,-1.106702770042338,-1.1091018282979892,-0.5836239831804818,2.0773373631631937,1.3522872473385807,1.950419338406852,1.1265538007658351,-0.33363087898248783,0.6590358404444798,-0.4234265610560797,2.550423188475103,1.7784374824980709,0.08717557406056015,0.9836133938096828,0.5332162156857118,1.9502340312791375,0.3922462972146856,1.5417631370430047,0.0,0.3922462972146856,-1.8965365190636123,-2.010429207814899,1.1167566105110307,1.5907240522186834,-0.21975349792888368,-2.4517337351255386,-0.7911201798005416,1.937285131673632,-0.4795622288903237,1.816812215460125,2.5504231884751025,-0.43855905424195296,0.19962697723067635,0.6895777435679882,0.3115939579288847,0.3118651815888953,-1.7956195799826025,1.4447733599201658,0,12/26/2012
420,Charlotte Bobcats,Miami Heat,-2.8828150704690976,0.18767324290744025,-3.054438580070704,2.3433724987176245,-3.70038315314543,-1.7577043994790071,-0.8872814626383915,-2.793057633792301,0.9935091736867446,1.1095690234572986,-0.4120604236070815,2.478418361684836,-0.9341664611509649,1.2302002354963608,-2.5405593663364736,0.0,-0.8424177548675073,1.7435114812112091,4.2623247065086245,-0.1333040539214303,0.5661969768229765,-2.2488787706975293,-3.161590230391984,-2.701264775147981,-2.2488787706975293,2.3939887207852126,2.1046680769312167,-3.423499773205947,-3.042259749868232,-1.2086442386088558,-1.6111393116539263,-2.8678106517769617,2.2231140855271185,-1.3016689069880345,0.1252973941696638,0.0,-3.787555468453228,-3.3138078220292235,0.3182666508775383,0.0,-0.006237303631772218,1.4281761910286337,-2.992744816977485,0,12/26/2012
421,Los Angeles Clippers,Boston Celtics,1.6183743116987848,0.0,2.075622622501005,1.5450125654828109,0.6872957929070085,1.1749781371399373,1.4988067680132555,-0.0832382927586958,0.13611093372416927,0.9712857280171244,-2.122561321267593,2.3159648912474315,0.13287727608456704,1.8963327910489205,0.7681312116076904,0.0,2.34538149848554,2.4175876565537022,-0.1657137220631278,0.06681531047810696,1.1967101114535654,2.0298471661136643,2.3384821248611947,1.6887625408242268,2.0298471661136643,-1.4212097583228671,-1.4951000506588918,2.087995427729196,2.4592894376102823,-0.6170824013587647,0.4178941003466287,0.0,2.172972384873081,-0.89181676251988,1.4360692858689674,0.0,0.880296315113679,0.5233900329174703,0.2656848967940566,0.0781425922794171,0.07507338173559902,0.30218442628404163,1.9803008446255776,1,12/27/2012
