,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
295,Brooklyn Nets,Houston Rockets,-3.0319210405524664,-0.8373202436630732,-1.0034944450302137,0.5662549393845553,-1.2629109378936174,-1.945647524111053,-1.8771075351144488,-0.5317741785298871,-1.5217595639833126,-1.341276995178831,-0.3751853474535224,0.5267234799860268,-0.3585978415148917,0.06755618891289529,0.9697784174656688,1.1134916961970354,-3.5736927112074897,-0.25536738791569263,1.9557649365759755,0.4962827781341237,-0.9366747941301404,-2.5651277383877025,-2.7265638251054294,-2.4250513791394295,-2.5651277383877025,1.8289565849899163,1.6283580027540117,-2.6533354341342843,-2.686943871712124,1.6245151441496408,0.0,0.7999287167798794,-0.15067500324681915,-1.309062639614554,-1.2892063843642096,1.1134916961970365,-2.1868190373802068,-2.2032212987371977,0.8181792604982759,0.9622123286880598,0.9571271786429002,1.1016054520583023,-1.990636564868244,0,11/27/2017
296,Orlando Magic,Indiana Pacers,-1.8781811755634743,-0.956937421329229,-2.1742379642321383,-1.1325098787691017,-1.3293799346248567,0.7380042332835027,1.1262645210686693,-1.595322535589661,0.17558764199807408,0.4470923317262772,-0.9171197382197214,-1.0534469599720533,-0.2689483811361735,-0.8782304558676244,0.5134121033641759,1.2248408658167385,-1.8583202098278953,0.7661021637470778,-0.782305974630391,0.07089753973344738,0.1703045080236617,-1.2184356757341577,-1.3965326909076587,-1.3506615276219611,-1.2184356757341577,0.8171933677614548,0.8548879514458597,-1.3580063245569172,-1.3434719358560618,1.572111429822233,-0.4618369631701838,0.622166779717682,-1.1551750248922803,-0.4822862356474671,-1.4733787249876682,1.2248408658167371,-0.7683418239443971,-0.6779142457652935,1.2272688907474183,1.0208838121446455,1.0204664772295649,0.8193190549683624,-1.2921675947390354,0,11/27/2017
297,Chicago Bulls,Phoenix Suns,0.489668663629049,1.4354061319938516,0.6689962966868089,2.013350895589519,-0.4652829771187013,1.2747345847624143,0.9010116168549348,1.8612096248545995,-1.6973472059813886,-1.9672062595956183,0.7503706949070447,-0.5267234799860268,1.5240408264382974,0.8782304558676244,1.4831905208298448,-1.5588883746758495,1.1435816675863968,-1.276836939578462,-1.3690354556031832,-1.7724384933361577,-2.7248721283785957,0.1923845803790805,0.4876780825391824,0.15348426450249542,0.1923845803790805,-0.5837095484010366,-0.4885074008262047,0.3969556948704833,0.4478239786186871,1.4149002868400091,2.5401032974360165,1.5109764650286586,-0.7533750162340959,2.962615447548727,0.6446031921821048,-1.5588883746758513,0.11820643445298408,-0.16947856144132345,-1.3441516422471744,-1.4609199380690632,-1.4568038674932438,-0.9157095320234638,0.3841579335710648,0,11/28/2017
298,Miami Heat,Cleveland Cavaliers,-0.4896686636290484,1.5550233096599992,-0.7526208337726615,1.1954270942562704,-1.3958489313560996,-0.5367303514789106,-0.2753091051501195,-1.0635483570597741,-1.872934847979464,-1.5201139278693414,-1.0004942598760596,1.0534469599720533,0.9861440641659568,1.3511237782578869,-0.17113736778805932,1.0021425265773325,0.8576862506897974,2.170622797283386,0.977882468287988,1.2761557152020342,-0.8515225401183112,-1.8597176103310835,-0.08866874227985136,-1.8725080269304424,-1.8597176103310835,-2.140268344137134,-2.157574353649064,-0.1044620249659167,-0.1343471935856062,0.1572111429822236,-0.9236739263403692,-0.3555238741243888,0.9040500194809152,0.7578783703031629,0.8287755328055634,1.0021425265773298,-1.5957868651152862,-1.8642641758545508,-1.3441516422471742,-1.5371928665626342,-1.5412562656087867,-0.8881693957220063,0.10477034551938123,0,11/28/2017
299,Denver Nuggets,Utah Jazz,-0.1609869579054401,-0.7177030659969259,1.4216171304594765,1.3841787407177948,0.5317519738499406,0.26836517573945584,0.20022480374554136,0.4431451487749058,0.0,0.1788369326905118,-0.5002471299380298,1.896204527949695,-1.255092445302124,0.3377809445644717,1.3120531530417834,-0.1113491696197032,-1.715372501379596,-0.3830510818735384,0.0,-0.9216680165348026,-0.1703045080236616,1.2825638691938512,-0.6428483815289223,1.0436929986169663,1.2825638691938512,2.8018058323249777,2.8496265048195206,-0.7939113897409666,-0.6717359679280309,0.8122575720748219,1.154592407925462,0.9776906538420708,2.209900047620012,-1.3779606732784777,0.7366893624938342,-0.11134916961970363,0.5319289550384287,0.33895712288264673,0.7597378847484021,0.6512534663681375,0.6545060853955077,0.991444906852472,-0.7333924186356686,0,11/28/2017
300,Milwaukee Bucks,Sacramento Kings,1.3952203018471527,-0.956937421329229,0.1672490741717052,-3.1458607743586207,1.8611319084748008,-0.2683651757394557,0.07508430140457834,-1.7725805950996234,3.4532236259621345,2.9061001562208006,2.000988519752119,-1.3694810479636699,-0.5378967622723343,-1.2835675893449958,0.7415952604149223,-0.11134916961970512,1.143581667586398,1.5322043274941546,-0.5867294809727939,0.708975397334463,1.9585018422721132,1.891781707060932,1.5517029898973986,2.0566891443334394,1.891781707060932,-0.7393654279746488,-0.5292163508950585,1.7967468294137672,1.5897751240963398,0.7598538577474112,0.8467010991453383,0.9776906538420708,-1.0045000216454611,-1.5157567406063257,-0.8287755328055635,-0.11134916961970368,1.7139932995682703,2.372699860178521,0.8181792604982844,0.8976736968858122,0.9008255798992014,1.0534102135307517,1.7810958738294789,1,11/28/2017
301,Minnesota Timberwolves,Washington Wizards,0.3286817057236077,0.5980858883307701,1.337992593373624,1.0695926632819326,0.5982209705811834,-1.2747345847624143,-0.95106781779132,-1.595322535589661,1.6973472059813877,1.2071492956609478,1.3339923465014132,0.4213787839888217,-0.8964946037872323,-0.405337133477367,-1.2550073637790984,-2.2269833923940707,0.8576862506897974,-0.12768369395784684,0.19557649365759686,-2.056028652269944,0.9366747941301404,1.410820256113238,0.3768421546893682,1.1971772631194617,1.410820256113238,0.8561073376548549,1.0177237517212574,0.35517088488411674,0.42543277968775295,-2.043744858768904,0.6927554447552782,-1.244333559435364,0.7533750162340931,-0.8267764039670866,-0.09208617031172922,-2.22698339239407,-0.11820643445298415,0.3389571228826405,-0.3506482544992683,-0.5397776478006198,-0.54190288790811,-0.7022734756871678,0.3143110365581437,0,11/28/2017
302,Philadelphia 76ers,Washington Wizards,0.7378568903999365,-1.6746404873261551,-0.0836245370858526,-0.8179238013332396,0.33234498365621146,0.5367303514789117,0.6507306121730093,-0.5317741785298871,-0.05852921399935905,0.1788369326905102,-0.8337452165633831,0.6320681759832336,2.330885969846805,2.1617980452126155,0.7415952604149223,1.6702375442955533,0.28589541689659825,0.8937858577049225,0.5867294809727923,0.14179507946689207,-0.17030450802366165,0.12825638691938696,0.8423530516585879,0.15348426450249544,0.12825638691938696,-1.634386735522904,-1.54694010261631,0.9819430346796172,0.9404303550992432,0.8384594292385261,-0.6927554447552782,0.6221667797176851,0.6027000129872739,0.27559213465569554,1.4733787249876682,1.6702375442955548,0.5910321722649208,0.4519428305101894,1.9285653997459464,1.80708169046294,1.8086888596413588,1.4596272239772503,1.1524738007131936,1,11/29/2017
303,San Antonio Spurs,Memphis Grizzlies,2.045875923381642,0.11961717766615565,2.006988890060439,1.6987648181536568,0.8640969575061593,-0.5367303514789105,-0.5756463107684302,0.0,-0.2926460699967912,-0.0894184663452551,-0.5836216515943682,0.9481022639748484,2.6894838113616966,2.567135178689988,0.6845494711522352,-2.1156342227743674,0.28589541689659953,1.0214695516627694,-2.7380709112063664,-4.466545003207118,-0.5960657780828172,1.1222433855446197,2.1058826291464694,1.1357835573184671,1.1222433855446197,-2.334838193604147,-2.564663854337573,2.0265632843387844,2.194337495231568,-0.0786055714911118,2.2322119886558944,0.6221667797176819,0.05022500108227307,1.3779606732784777,1.3812925546759391,-2.1156342227743656,0.41372252058544456,0.22597141525509776,-0.058441375749874076,0.029335741728292893,0.02815079937185438,0.013770068150728898,2.270024152919925,1,11/29/2017
304,Los Angeles Lakers,Golden State Warriors,-1.8781811755634743,-0.2392343553323029,-2.174237964232138,1.3212615252306261,-2.791697862712203,-0.9392781150880936,-0.05005620093638513,-4.076935368729133,-0.11705842799871602,1.1624400624883209,-4.21041334364508,2.212238615941312,0.08964946037872458,1.5537923449965678,-3.308655777235806,0.22269833923940616,-0.5717908337931991,-3.5751434308196943,3.3248003921791582,0.9216680165348026,1.4475883182011315,-2.180358577629546,-1.6403717321772502,-2.486445084940424,-2.180358577629546,0.5447955785076309,0.20354475034425148,-1.984778474352417,-1.6121663230272745,-2.6463875735340974,-3.001940260606202,-3.4663577727128017,1.8081000389618305,1.1712665722867062,0.7366893624938341,0.2226983392394073,-3.0733672957775817,-3.107106959757589,0.4675310059990161,0.3226931590112461,0.3166964929333147,0.757353748290083,-2.200177255907006,0,11/29/2017
305,Miami Heat,New York Knicks,1.2275255540289858,0.8373202436630731,-1.2543680562877713,-1.0695926632819328,-0.5982209705811872,1.9456475241110531,1.9271637360508336,0.7090322380398493,-0.05852921399935807,0.357673865381022,-1.3339923465014132,-1.1587916559692584,0.8964946037872322,-0.13511237782578578,-0.22818315705074446,-0.22269833923940624,1.4294770844829965,0.3830510818735384,-0.19557649365759686,-0.21269261920033689,1.0218270481419731,-0.03206409672984445,0.9088546083684764,0.12278741160199813,-0.03206409672984445,-1.7122146753097098,-1.5876490526851637,1.0028354396728003,0.8508655593755058,0.3144222859644472,0.0,-0.08888096853109563,-1.4063000303036428,0.9645724712949344,-0.7366893624938341,-0.2226983392394073,0.5910321722649209,0.3954499766964212,-0.8181792604982843,-0.9035408452314742,-0.9078632797421674,-0.5094925215769648,0.8381627641550501,0,11/29/2017
306,Oklahoma City Thunder,Orlando Magic,1.8781811755634743,0.8373202436630732,1.1707435192019249,1.8245992491280036,0.06646899673124301,0.4025477636091832,0.3253653060865046,0.26588708926494353,1.1705842799871644,1.7883693269051082,-1.7091776939549352,4.003098447893802,-0.08964946037871813,2.5671351786899828,-1.0838699959910392,-0.4453966784788125,2.1442156267244936,0.2553673879156915,-0.5867294809727923,0.7798729370679104,2.2139586043076105,1.7314612234116962,1.8620435878768784,1.4734489392239551,1.7314612234116962,-1.1674190968020737,-1.221268502065509,1.6296075894683004,1.8808607101984869,-1.8079281442955684,-0.6157826175602473,-1.5109764650286572,3.6162000779236583,0.7578783703031626,3.223015960910524,-0.4453966784788146,0.11820643445298418,0.05649285381377445,-0.6428551332486461,-0.7275263948617006,-0.7319207836681049,-0.4131020445218634,1.257244146232575,0,11/29/2017
307,Phoenix Suns,Detroit Pistons,-1.4757137807998733,-2.5119607309892364,-1.8397398158887333,-2.013350895589519,-0.5317519738499441,-1.2747345847624143,-0.5255901098320451,-3.4565321604442603,1.4047011359845976,1.5201139278693414,-0.16674904331267648,-0.21068939199441175,-0.8964946037872322,-0.8782304558676244,-1.3690989423044706,1.892935883534959,-1.4294770844829965,0.638418469789231,1.7601884429183785,2.056028652269944,1.5327405722129608,-1.2184356757341577,-2.0172138868666183,-1.2585709689204652,-1.2184356757341577,2.2570102538173407,2.035447503442515,-2.0265632843387844,-1.9928167048531584,-0.7598538577474112,-2.6940489518260784,-1.3332145279664642,0.10045000216454614,-1.1023685386227822,-0.5525170218703755,1.892935883534959,-1.0047546928503652,-0.621421391951519,2.4545377814948366,2.5756781237442574,2.5757981425242744,2.148130631513689,-1.6414020798036375,0,11/29/2017
308,Indiana Pacers,Houston Rockets,-1.3952203018471532,0.7177030659969258,2.1742379642321383,2.076268111076688,0.7976279607749126,-4.159660223961561,-4.4550018833382925,0.6204032082848682,-2.6338146299711194,-2.5931355240124065,-0.0833745216563383,0.8427575679776436,-1.255092445302124,-0.4053371334773669,0.513412103364178,-0.5567458480985177,0.4288431253448999,-0.7661021637470778,1.7601884429183787,-0.2835901589337868,-1.4475883182011284,-1.7955894168713895,-1.5960373610373244,-1.5348426450249542,-1.7955894168713895,0.7004514580812429,0.6513432011016024,-1.4415759445296503,-1.5897751240963398,-0.34062414312815104,0.8467010991453383,0.3555238741243919,0.8538250183986421,-1.9980429762537928,-0.6446031921821048,-0.5567458480985152,-1.5366836478887942,-1.8642641758545508,-0.8766206362481583,-0.6923235047877457,-0.6967322844532843,-0.6953884416118034,-0.7683158671421291,0,11/29/2017
309,Dallas Mavericks,Brooklyn Nets,-0.32197391581088164,1.913874842658458,1.0034944450302137,1.321261525230617,0.19940699019372896,-0.3354564696743195,-0.42547770795927575,0.35451611901992464,-1.5217595639833148,-1.4754046946967148,-0.3751853474535224,-1.2641363519664632,-0.44824730189361617,-1.1484552115192057,-0.17113736778805932,-2.672380070872885,1.5724247929312956,-1.02146955166277,-1.7601884429183787,-0.4962827781341237,0.5109135240709849,-0.2244486771089204,0.133003113419777,-0.06139370580099901,-0.2244486771089204,-0.4280536688274247,-0.5292163508950527,0.1880316449386501,0.15673839251654054,-0.6550464290925984,2.2322119886558944,0.0,-1.3560750292213712,1.24016460595063,-1.012947873429022,-2.6723800708728844,-0.05910321722649209,-0.3954499766964212,-2.1038895269955766,-1.8364174321912328,-1.8368396590132128,-1.9209245070266647,0.034923448506460335,0,11/29/2017
310,Toronto Raptors,Charlotte Hornets,1.884888965476201,0.35885153299845873,2.006988890060439,0.7550065858460707,1.4623179280873426,1.2076432908275507,1.5016860280915592,-0.9749193273047928,-1.6388179919820307,-2.2801708918040116,1.9593012589239505,-0.3160340879916149,-0.8964946037872323,-0.8782304558676245,1.6543278886179043,0.7794441873379239,1.1435816675863968,2.04293910332554,-0.19557649365759688,3.332184367471976,-2.043654096283949,1.2825638691938512,1.6847061033171755,1.227874116019963,1.2825638691938512,-1.4009029161624855,-1.506231152547462,1.5878227794819335,1.7465135166128805,0.9432668578933388,0.9236739263403708,1.5998574335597526,0.15067500324681918,-2.6181252792291074,-0.9208617031172924,0.7794441873379256,1.8321997340212544,1.4688141991581296,-0.40908963024914224,-0.3754974941221699,-0.3729980916770035,-0.2685163289392112,1.3270910432454956,1,11/29/2017
311,Minnesota Timberwolves,New Orleans Pelicans,-0.08049347895272041,2.751195086321548,0.5017472225151098,1.6987648181536568,-0.4652829771187013,-1.1405519968926872,-1.0762083201322832,-0.44314514877490585,2.458226987973045,2.0119154927682468,1.3339923465014132,2.3175833119385167,-1.882638667953189,0.0,-1.5402363100925298,-1.8929358835349592,1.143581667586397,-1.7875717154098472,1.3690354556031832,0.07089753973344481,1.3624360641892963,1.2825638691938512,0.22167185569962827,0.95160243991547,1.2825638691938512,1.089591157015273,1.1398506019278072,0.06267721497954998,0.2686943871712124,-1.938937430114088,0.2309184815850929,-1.7776193706219503,2.461025053031377,-0.41338820198354337,0.8287755328055633,-1.892935883534959,-1.0638579100768577,-0.3954499766964212,-2.5714205329946007,-2.7751611674966616,-2.7798914379701816,-3.1533456065168903,-0.2444641395452229,1,11/29/2017
312,Boston Celtics,Philadelphia 76ers,0.2481882267708879,2.2727263756569247,-0.9198699079443668,1.1325098787691017,-1.4623179280873426,0.6038216454137753,0.4254777079592749,0.7090322380398493,-0.2926460699967911,-0.5812200312441606,0.7920579557352141,-1.2641363519664652,-0.08964946037872458,-0.8782304558676244,-2.110694202719393,-2.1156342227743674,-0.8576862506897973,-0.5107347758313842,-0.7823059746303909,-1.0634630960016946,-0.3406090160473263,-0.5450896444073876,-0.15517029898973975,-0.6446339109104834,-0.5450896444073876,-0.19456984946701228,-0.2849626504819533,-0.35517088488411674,-0.22391198930934364,-2.017543001605203,-0.30789130878012194,-1.866500339153049,-1.1551750248922776,0.20669410099177168,-1.4733787249876682,-2.1156342227743696,-1.0047546928503652,-0.9038856610203851,-2.337655029995089,-2.34685933826356,-2.3435540477065127,-2.148130631513689,-0.8032393156485894,1,11/30/2017
313,LA Clippers,Utah Jazz,-0.4896686636290485,-1.6746404873261636,0.7526208337726616,0.18875164646151554,0.5982209705811834,-1.1405519968926858,-0.9010116168549358,-1.0635483570597741,1.0535258519884485,1.5648231610419698,-1.5007413898140896,0.9481022639748466,-1.255092445302124,-0.3377809445644717,-0.39932052483880576,-0.5567458480985177,-1.715372501379596,-0.8937858577049236,1.7601884429183787,-0.0708975397334448,0.766370286106482,0.6412819345969256,-0.9753561650783648,0.4604527935074863,0.6412819345969256,2.3737521634975534,2.5239549042687197,-0.9610506296864334,-0.9404303550992434,-0.8122575720748191,-0.07697282719503085,-0.5332858111865864,1.406300030303643,-2.6181252792291074,-0.4604308515586463,-0.5567458480985182,0.0,0.0,1.9285653997459464,1.7366759103150389,1.738311861211738,1.487167360278708,-1.2223206977261143,0,11/30/2017
314,Portland Trail Blazers,Milwaukee Bucks,0.4091751846763279,-0.11961717766615575,-0.2508736112575578,2.705440265948412,-1.728193915012315,1.073460702957822,0.9010116168549348,0.9749193273047928,-0.8779382099903733,-1.0730215961430642,0.7086834340788757,1.8962045279496968,3.585978415148929,3.9182589569478736,-2.16773999198208,-0.33404750885910944,-2.573058752069393,-0.2553673879156926,1.1734589619455864,-1.3470532549354788,-0.6812180320946466,-0.19238458037907585,0.6650155670988851,-0.5218464993084853,-0.19238458037907585,-1.1285051269086677,-1.3841043023409063,0.2507088599182,0.6493447689970966,-2.3319652875696475,-1.84734785268074,-2.3997861503396325,1.7578750378795571,2.549227245565184,3.0388436202870657,-0.3340475088591079,-1.1820643445298415,-1.2428427839030318,0.17532412724962992,0.04693718676527015,0.04926389890074268,-0.1445857155826522,0.2793875880516833,0,11/30/2017
315,Atlanta Hawks,Cleveland Cavaliers,-2.1263694023343627,0.0,-1.839739815888728,0.5033377238973775,-1.9940699019372867,-0.5367303514789106,-0.2753091051501195,-1.0635483570597741,-1.3461719219852395,-1.3859862283514597,0.250123564969015,0.6320681759832316,-0.7171956830297832,-0.20266856673868586,0.2281831570507444,2.0042850531546623,1.0006339591380975,0.638418469789231,2.738070911206365,0.7089753973344631,-0.3406090160473233,-2.436871351468316,-1.4186998764776215,-2.517141937840921,-2.436871351468316,-0.5058816086142308,-0.4070895006885029,-1.420683539536467,-1.5002103283726025,1.1266798580392692,-1.3085380623155238,0.08888096853109878,1.0045000216454611,-0.7578783703031629,-0.2762585109351877,2.0042850531546628,-2.0686126029272227,-2.0902355911096486,0.2922068787493861,0.02346859338263929,0.021113099528888343,0.0,-1.187397249219652,0,11/30/2017
316,Chicago Bulls,Denver Nuggets,-1.5562072597525936,-0.4784687106646145,-2.0069888900604385,1.006675447794755,-2.3264148855935023,-0.3354564696743195,-0.025028100468192985,-1.4180644760796983,-1.5802887779826726,-1.4754046946967143,-0.33349808662535324,-1.4748257439608752,1.1654429849234058,-0.13511237782579055,-1.0268242067283515,-1.1134916961970354,0.0,-1.915255409367693,0.7823059746303909,0.2835901589337867,-2.9803288904140888,-2.5651277383877025,-1.906377959016804,-2.5478387907414235,-2.5651277383877025,0.11674190968020624,0.20354475034425146,-1.7967468294137672,-1.8808607101984869,-0.2620185716370393,0.0,-0.7999287167798764,-2.209900047620012,2.1358390435816403,-1.5654648952993977,-1.1134916961970365,-2.3050254718331917,-2.3162070063647464,0.7012965089985282,0.563246241183259,0.5630159874369983,0.4475272148986854,-2.025560013374702,0,11/30/2017
317,Chicago Bulls,Sacramento Kings,0.0,-1.913874842658458,-1.337992593373624,-0.37750329292303975,-0.9970349509686454,1.1405519968926858,1.551742229027944,-1.7725805950996234,1.0535258519884476,0.8494754302799272,1.0004942598760596,-0.2106893919944118,2.1515870490893625,1.4862361560836723,0.6275036818895502,-0.22269833923940827,-0.7147385422414969,-1.0214695516627694,0.5867294809727923,-1.1343606357351397,-0.5109135240709877,0.09619229018954244,0.04433437113992556,0.06139370580099901,0.09619229018954244,0.038913969893400235,0.040708950068848,0.020892404993183344,0.06717359679280288,1.3362947153488975,0.8467010991453383,0.6221667797176819,-0.4018000086581845,2.48032921190126,1.0129478734290218,-0.22269833923940727,-0.2955160861324604,0.0,1.8701240239960728,1.8481517288825569,1.8509150586991356,2.065510222609317,0.0698468970129209,0,12/01/2017
318,Golden State Warriors,Orlando Magic,2.696531544916131,-1.0765545989953933,2.675985186747248,-1.5100131716921412,3.38991883329339,0.5367303514789105,-0.2502810046819265,3.545161190199247,0.4682337119948662,-0.22354616586313855,2.417861128033806,-0.5267234799860268,1.4343913660595728,0.6755618891289433,3.0804726201850614,0.6680950177182228,0.42884312534489866,3.192092348946155,-2.738070911206365,0.0,-0.6812180320946496,2.5971918351175467,2.3940560415559866,2.916201025547413,2.5971918351175467,-1.3619889462690855,-1.0584327017901112,2.716012649113834,2.373467086679043,2.1223504302600187,2.2322119886558927,3.021952930057314,-0.2511250054113653,-0.13779606732784774,1.5654648952993977,0.6680950177182221,3.368883381910042,3.2765855211989123,0.8766206362481583,1.038485257181623,1.0415795767584437,1.0671802816814804,2.863722777529754,1,12/01/2017
319,Miami Heat,Charlotte Hornets,0.6573634114472164,1.5550233096599992,0.5017472225151097,0.18875164646151546,0.33234498365621506,0.8050955272183675,1.001124018727706,-0.7976612677948305,-3.0435191279666283,-3.1743555552565663,0.3334980866253533,-0.6320681759832317,-0.44824730189361617,-0.8106742669547291,0.9127326282029816,2.2269833923940707,1.286529376034696,1.1491532456206162,-0.5867294809727923,2.339618811203729,-2.2991108583194433,-0.8977947084356949,0.04433437113992568,-0.7674213225124771,-0.8977947084356949,-1.1674190968020737,-1.3026864022032103,0.1044620249659167,0.11195599465467182,0.8122575720748191,-0.9236739263403692,0.888809685310975,-0.5022500108227306,-1.5157567406063253,-1.0129478734290218,2.22698339239407,0.7092386067179051,0.11298570762754895,-1.5779171452466865,-1.5019899764886795,-1.49903006655101,-1.0878353839075736,0.17461724253230207,1,12/01/2017
320,New Orleans Pelicans,Utah Jazz,0.0,-2.870812263987704,1.6724907417170285,0.18875164646151554,1.3958489313560998,-0.8721868211532299,-0.7758711145139725,-0.35451611901992464,-0.9364674239897324,-0.8494754302799258,-0.2918108257971841,-0.9481022639748484,-0.6275462226510589,-1.0133428336934152,1.6543278886179018,-0.7794441873379241,-1.5724247929312969,0.5107347758313852,-1.3690354556031832,-1.1343606357351397,-1.1921315561656345,0.3527050640283073,-0.6871827526688479,0.4604527935074863,0.3527050640283073,1.5565587957360982,1.7911938030294154,-0.5223101248295834,-0.7389095647208341,1.0742761437118613,2.001293507070802,1.6887384020908516,-0.803600017316369,-2.066941009917717,-1.3812925546759387,-0.7794441873379255,0.8274450411708891,0.5084356843239701,2.8636274117439866,2.8749026893728638,2.8784192357716565,3.38743676507928,-0.24446413954522286,0,12/01/2017
321,Washington Wizards,Detroit Pistons,0.3219739158108817,-0.5980858883307701,0.2508736112575519,-1.5729303871793103,1.1299729444311313,-0.670912939348639,-0.7007868131093944,0.17725805950996246,1.1120550659878066,0.8047661971072991,1.1255560423605673,-0.21068939199441175,-0.8964946037872322,-0.8106742669547291,1.1979615745164132,1.1134916961970354,0.14294770844829913,0.5107347758313853,-0.5867294809727923,1.9142335728030524,1.1921315561656376,0.4809614509476942,0.1773374845597027,0.6139370580099817,0.4809614509476942,0.5447955785076365,0.4070895006885029,0.14624683495228336,0.11195599465467182,1.2838910010214928,0.2309184815850928,1.1554525909042652,0.2511250054113653,-0.5511842693113912,0.4604308515586463,1.1134916961970336,0.7683418239443971,0.960378514834166,0.2922068787493861,0.5397776478006198,0.54190288790811,0.7298136119886254,0.6984689701292083,1,12/01/2017
322,Toronto Raptors,Indiana Pacers,0.905551638218104,-0.7177030659969258,-0.1672490741716992,-0.18875164646151546,0.0,1.7443736423064613,2.0523042383917973,-0.9749193273047928,1.2291134939865227,1.073021596143066,0.6253089124225373,0.0,0.8964946037872323,0.6755618891289433,1.026824206728354,-0.11134916961970308,-1.8583202098278953,2.425990185199078,-0.977882468287988,1.8433360330696047,1.0218270481419731,1.4428843528430826,1.4408670620475843,1.1664804102189643,1.4428843528430826,-0.8561073376548494,-0.8141790013770059,1.2535442995910002,1.4330367315797994,1.205285429530378,1.1545924079254637,0.9776906538420708,0.15067500324681918,0.27559213465569554,0.5525170218703755,-0.11134916961970363,0.8274450411708892,1.016871368647934,0.9350620119980322,0.6923235047877457,0.6896945846103282,0.8743993275712776,1.012780006687352,1,12/01/2017
323,Memphis Grizzlies,San Antonio Spurs,-2.045875923381642,-0.11961717766615565,-2.006988890060439,-1.6987648181536568,-0.8640969575061593,0.5367303514789105,0.5756463107684302,0.0,0.2926460699967912,0.0894184663452551,0.5836216515943682,-0.9481022639748484,-2.6894838113616966,-2.567135178689988,-0.6845494711522352,2.1156342227743674,-0.28589541689659953,-1.0214695516627694,2.7380709112063664,4.466545003207118,0.5960657780828172,-1.1222433855446197,-2.1058826291464694,-1.1357835573184671,-1.1222433855446197,2.334838193604147,2.564663854337573,-2.0265632843387844,-2.194337495231568,0.0786055714911118,-2.2322119886558944,-0.6221667797176819,-0.05022500108227307,-1.3779606732784777,-1.3812925546759391,2.1156342227743656,-0.41372252058544456,-0.22597141525509776,0.058441375749874076,-0.029335741728292893,-0.02815079937185438,-0.013770068150728898,-2.270024152919925,0,12/01/2017
324,Oklahoma City Thunder,Minnesota Timberwolves,0.08049347895272041,-0.2392343553323114,-1.1707435192019189,0.8808410168204173,-1.5287869248185857,1.8785562301761896,1.9772199369872188,-0.2658870892649435,-1.2876427079858803,-0.044709233172628426,-3.6684789528788855,2.2122386159413123,0.6275462226510652,1.9591294784739344,-0.8556868389402945,1.6702375442955528,0.8576862506897973,1.0214695516627694,-0.19557649365759686,1.3470532549354814,0.3406090160473263,-0.7695383215163126,0.2660062268395541,-0.9822992928159716,-0.7695383215163126,-1.4398168860558918,-1.54694010261631,0.10446202496591672,0.3134767850330811,-0.4716334289466707,-2.2322119886558944,-1.0665716223731696,1.556975033550465,0.3444901683196194,1.105034043740751,1.6702375442955515,-0.5319289550384287,-1.129857076275483,0.5259723817488983,0.34616175239387703,0.34484729230515915,0.3511367378435839,-0.3492344850646041,1,12/01/2017
325,Philadelphia 76ers,Detroit Pistons,1.0598308062108182,-2.2727263756569247,0.16724907417169926,-2.3908541885125496,1.4623179280873426,-0.1341825878697273,-0.05005620093638512,-0.35451611901992464,1.0535258519884474,0.9836031297978092,0.2918108257971841,0.4213787839888218,1.4343913660595733,1.3511237782578864,1.9395568349313357,2.7837292404925877,0.4288431253448973,1.4045206335363078,0.0,2.056028652269944,1.021827048141976,0.6092178378670812,1.0196905362182904,0.7674213225124771,0.6092178378670812,-1.0895911570152674,-1.1398506019278072,1.1281898696319004,1.0523863497539152,2.1223504302600187,-0.4618369631701854,1.7776193706219503,0.8538250183986392,-0.2755921346556956,1.9338095765463144,2.7837292404925877,1.359373996209318,1.4123213453443553,2.2207722784953328,2.34685933826356,2.350591747549469,2.189440835965876,1.8509427708424016,1,12/02/2017
326,Brooklyn Nets,Atlanta Hawks,0.32197391581088164,-0.4784687106646145,-0.418122685429257,-0.06291721548716889,-0.3323449836562151,0.8721868211532299,1.0261521191958989,-0.35451611901992464,0.7608797819916574,0.9388938966251824,-0.5419343907661991,0.4213787839888217,1.255092445302124,1.2835675893449958,-0.2281831570507444,-0.6680950177182209,-2.4301110436210944,0.5107347758313853,-0.19557649365759697,0.4962827781341237,-0.7663702861064791,0.5450896444073832,0.3990093402593312,0.5832402051094798,0.5450896444073832,0.11674190968020624,-0.16283580027539768,0.3342784798909333,0.4702151775496216,-0.0786055714911118,0.2309184815850928,-0.2666429055932932,-0.6027000129872767,0.8267764039670866,0.0,-0.6680950177182221,0.11820643445298418,0.22597141525509784,0.2922068787493861,0.5280433511092959,0.5278274882221878,0.8537442253451843,0.2095406910387606,0,12/02/2017
